CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,37,434302,-780136,41,128.21,2015-04-22 08:03:00,1640,126.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.71722,-78.02667
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,38,434911,-774659,45,79.69,2015-04-22 10:30:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.81972,-77.78306
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,39,435704,-773518,47,17.25,2015-04-22 12:03:00,1640,1.00,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.95111,-77.58833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,40,434619,-772618,49,48.52,2015-04-22 13:52:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.77194,-77.43833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,40,434619,-772618,49,48.52,2015-04-22 13:52:00,1640,1.00,.00,0.01000000,,1,22.800000,CL-F,CHLORIDE,MG/L,43.77194,-77.43833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,40,434619,-772618,49,48.52,2015-04-22 13:52:00,1640,998.00,.00,0.01000000,,0,.030000,CL-F,CHLORIDE,MG/L,43.77194,-77.43833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,40,434619,-772618,49,48.52,2015-04-22 13:52:00,1640,999.00,.00,0.01000000,<,0,.010000,CL-F,CHLORIDE,MG/L,43.77194,-77.43833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,41,433447,-771201,60,151.35,2015-04-22 15:51:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.57972,-77.20028
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,41,433447,-771201,60,151.35,2015-04-22 15:51:00,1640,10.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.57972,-77.20028
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,41,433447,-771201,60,151.35,2015-04-22 15:51:00,1640,25.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.57972,-77.20028
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,41,433447,-771201,60,151.35,2015-04-22 15:51:00,1640,141.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.57972,-77.20028
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,41,433447,-771201,60,151.35,2015-04-22 15:51:00,1640,149.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.57972,-77.20028
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,42,434351,-770056,63,86.9,2015-04-22 17:42:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.73083,-77.01556
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,43,435312,-764359,84,36.38,2015-04-22 19:36:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.88667,-76.73306
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,44,440100,-764017,81,36,2015-04-22 20:46:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,44.01667,-76.67139
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,44,440100,-764017,81,36,2015-04-22 20:46:00,1640,10.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,44.01667,-76.67139
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,44,440100,-764017,81,36,2015-04-22 20:46:00,1640,25.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,44.01667,-76.67139
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,44,440100,-764017,81,36,2015-04-22 20:46:00,1640,34.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,44.01667,-76.67139
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,1.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,1.00,.00,0.01000000,,1,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,10.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,25.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,56.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,45,434501,-763105,74,66.56,2015-04-22 23:17:00,1640,64.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75028,-76.51806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,46,433802,-761718,73,38.18,2015-04-23 01:31:00,1640,1.00,.00,0.01000000,,0,24.500000,CL-F,CHLORIDE,MG/L,43.63389,-76.28833
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,47,433257,-763117,72,106,2015-04-23 03:11:00,1640,1.00,.00,0.01000000,,0,23.400000,CL-F,CHLORIDE,MG/L,43.54917,-76.52139
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,48,432840,-763137,71,10.26,2015-04-23 04:03:00,1640,1.00,.00,0.01000000,,0,23.400000,CL-F,CHLORIDE,MG/L,43.47778,-76.52694
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,48,432840,-763137,71,10.26,2015-04-23 04:03:00,1640,8.00,.00,0.01000000,,0,23.400000,CL-F,CHLORIDE,MG/L,43.47778,-76.52694
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,49,433231,-763702,70,167,2015-04-23 05:18:00,1640,1.00,.00,0.01000000,,0,23.200000,CL-F,CHLORIDE,MG/L,43.54194,-76.61722
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,50,433151,-764351,68,192,2015-04-23 06:25:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.53083,-76.73083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,50,433151,-764351,68,192,2015-04-23 06:25:00,1640,1.00,.00,0.01000000,,1,22.900000,CL-F,CHLORIDE,MG/L,43.53083,-76.73083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,50,433151,-764351,68,192,2015-04-23 06:25:00,1640,998.00,.00,0.01000000,,0,.030000,CL-F,CHLORIDE,MG/L,43.53083,-76.73083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,50,433151,-764351,68,192,2015-04-23 06:25:00,1640,999.00,.00,0.01000000,,0,.030000,CL-F,CHLORIDE,MG/L,43.53083,-76.73083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,51,432433,-764745,67,71.8,2015-04-23 07:52:00,1640,1.00,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.40917,-76.79583
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,52,432003,-765024,66,18.84,2015-04-23 08:49:00,1640,1.00,.00,0.01000000,,0,23.400000,CL-F,CHLORIDE,MG/L,43.33417,-76.84000
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,53,431851,-765957,95,38.9,2015-04-23 09:57:00,1640,1.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.31417,-76.99917
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,53,431851,-765957,95,38.9,2015-04-23 09:57:00,1640,10.00,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.31417,-76.99917
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,53,431851,-765957,95,38.9,2015-04-23 09:57:00,1640,25.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.31417,-76.99917
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,53,431851,-765957,95,38.9,2015-04-23 09:57:00,1640,37.00,.00,0.01000000,,0,23.200000,CL-F,CHLORIDE,MG/L,43.31417,-76.99917
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,54,431932,-771254,94,53.53,2015-04-23 11:52:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.32556,-77.21500
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,55,432253,-771750,59,175.5,2015-04-23 12:33:00,1640,1.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.38139,-77.29722
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,55,432253,-771750,59,175.5,2015-04-23 12:33:00,1640,1.00,.00,0.01000000,,1,22.600000,CL-F,CHLORIDE,MG/L,43.38139,-77.29722
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,56,432631,-772617,55,192.04,2015-04-23 13:54:00,1640,1.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.44194,-77.43806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,57,431633,-773527,57,13.13,2015-04-23 16:25:00,1640,1.00,.00,0.01000000,,0,24.100000,CL-F,CHLORIDE,MG/L,43.27583,-77.59083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,57,431633,-773527,57,13.13,2015-04-23 16:25:00,1640,11.00,.00,0.01000000,,0,24.200000,CL-F,CHLORIDE,MG/L,43.27583,-77.59083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,58,432102,-774239,53,19.5,2015-04-23 17:58:00,1640,1.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.35056,-77.71083
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,59,432303,-775917,38,19.04,2015-04-23 19:53:00,1640,1.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.38417,-77.98806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,59,432303,-775917,38,19.04,2015-04-23 19:53:00,1640,10.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.38417,-77.98806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,59,432303,-775917,38,19.04,2015-04-23 19:53:00,1640,17.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.38417,-77.98806
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,60,432330,-782208,37,22.75,2015-04-23 22:46:00,1640,1.00,.00,0.01000000,,0,19.000000,CL-F,CHLORIDE,MG/L,43.39167,-78.36889
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,60,432330,-782208,37,22.75,2015-04-23 22:46:00,1640,1.00,.00,0.01000000,,1,19.000000,CL-F,CHLORIDE,MG/L,43.39167,-78.36889
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,60,432330,-782208,37,22.75,2015-04-23 22:46:00,1640,998.00,.00,0.01000000,<,0,.010000,CL-F,CHLORIDE,MG/L,43.39167,-78.36889
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,60,432330,-782208,37,22.75,2015-04-23 22:46:00,1640,999.00,.00,0.01000000,<,0,.010000,CL-F,CHLORIDE,MG/L,43.39167,-78.36889
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,61,432135,-784344,35,25.5,2015-04-24 01:19:00,1640,1.00,.00,0.01000000,,0,20.400000,CL-F,CHLORIDE,MG/L,43.35972,-78.72889
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,62,431932,-785156,93,16.4,2015-04-24 02:30:00,1640,1.00,.00,0.01000000,,0,18.800000,CL-F,CHLORIDE,MG/L,43.32556,-78.86556
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,63,431750,-790014,22,12.7,2015-04-24 03:39:00,1640,1.00,.00,0.01000000,,0,18.900000,CL-F,CHLORIDE,MG/L,43.29722,-79.00389
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,63,431750,-790014,22,12.7,2015-04-24 03:39:00,1640,10.00,.00,0.01000000,,0,18.800000,CL-F,CHLORIDE,MG/L,43.29722,-79.00389
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,64,432212,-790357,23,96.38,2015-04-24 04:57:00,1640,1.00,.00,0.01000000,,0,23.300000,CL-F,CHLORIDE,MG/L,43.37000,-79.06583
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,65,431805,-790704,21,13.11,2015-04-24 05:53:00,1640,1.00,.00,0.01000000,,0,25.100000,CL-F,CHLORIDE,MG/L,43.30139,-79.11778
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,65,431805,-790704,21,13.11,2015-04-24 05:53:00,1640,1.00,.00,0.01000000,,1,25.100000,CL-F,CHLORIDE,MG/L,43.30139,-79.11778
201500002,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ONTARIO,66,431519,-791140,86,12.42,2015-04-24 06:37:00,1640,1.00,.00,0.01000000,,0,26.300000,CL-F,CHLORIDE,MG/L,43.25528,-79.19444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,1,431844,-794508,1,25.91,2015-07-27 21:29:00,1640,1.00,.00,0.01000000,,0,24.900000,CL-F,CHLORIDE,MG/L,43.31222,-79.75222
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,2,432021,-793956,2,59.21,2015-07-27 22:15:00,1640,1.00,.00,0.01000000,,0,23.800000,CL-F,CHLORIDE,MG/L,43.33917,-79.66556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,3,432532,-793928,5,22.51,2015-07-27 23:09:00,1640,1.00,.00,0.01000000,,0,24.500000,CL-F,CHLORIDE,MG/L,43.42556,-79.65778
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,4,432801,-793149,6,66.75,2015-07-28 00:03:00,1640,1.00,.00,0.01000000,,0,23.900000,CL-F,CHLORIDE,MG/L,43.46694,-79.53028
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,5,433725,-792716,8,14.92,2015-07-28 01:22:00,1640,1.00,.00,0.01000000,,0,44.600000,CL-F,CHLORIDE,MG/L,43.62361,-79.45444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,5,433725,-792716,8,14.92,2015-07-28 01:22:00,1640,1.00,.00,0.01000000,,1,46.800000,CL-F,CHLORIDE,MG/L,43.62361,-79.45444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,5,433725,-792716,8,14.92,2015-07-28 01:22:00,1640,13.00,.00,0.01000000,,0,23.900000,CL-F,CHLORIDE,MG/L,43.62361,-79.45444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,6,433515,-792344,9,59.31,2015-07-28 02:06:00,1640,1.00,.00,0.01000000,,0,25.000000,CL-F,CHLORIDE,MG/L,43.58750,-79.39556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,7,433010,-792111,12,104.97,2015-07-28 02:55:00,1640,1.00,.00,0.01000000,,0,25.000000,CL-F,CHLORIDE,MG/L,43.50278,-79.35306
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,8,433753,-792245,726,11.95,2015-07-28 04:20:00,1640,1.00,.00,0.01000000,,0,29.500000,CL-F,CHLORIDE,MG/L,43.63139,-79.37917
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,9,433811,-792157,725,8.85,2015-07-28 04:44:00,1640,1.00,.00,0.01000000,,0,40.700000,CL-F,CHLORIDE,MG/L,43.63639,-79.36583
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,9,433811,-792157,725,8.85,2015-07-28 04:44:00,1640,1.00,.00,0.01000000,,1,40.700000,CL-F,CHLORIDE,MG/L,43.63639,-79.36583
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,9,433811,-792157,725,8.85,2015-07-28 04:44:00,1640,7.00,.00,0.01000000,,0,27.000000,CL-F,CHLORIDE,MG/L,43.63639,-79.36583
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,10,433500,-791839,11,92.61,2015-07-28 05:59:00,1640,1.00,.00,0.01000000,,0,24.600000,CL-F,CHLORIDE,MG/L,43.58333,-79.31083
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,10,433500,-791839,11,92.61,2015-07-28 05:59:00,1640,998.00,.00,0.01000000,,0,.040000,CL-F,CHLORIDE,MG/L,43.58333,-79.31083
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,10,433500,-791839,11,92.61,2015-07-28 05:59:00,1640,999.00,.00,0.01000000,<,0,.010000,CL-F,CHLORIDE,MG/L,43.58333,-79.31083
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,11,434006,-791603,10,11.14,2015-07-28 06:58:00,1640,1.00,.00,0.01000000,,0,23.700000,CL-F,CHLORIDE,MG/L,43.66833,-79.26750
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,12,434502,-790504,85,45.81,2015-07-28 08:19:00,1640,1.00,.00,0.01000000,,0,23.600000,CL-F,CHLORIDE,MG/L,43.75056,-79.08444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,12,434502,-790504,85,45.81,2015-07-28 08:19:00,1640,6.00,.00,0.01000000,,0,23.400000,CL-F,CHLORIDE,MG/L,43.75056,-79.08444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,12,434502,-790504,85,45.81,2015-07-28 08:19:00,1640,14.50,.00,0.01000000,,0,23.200000,CL-F,CHLORIDE,MG/L,43.75056,-79.08444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,12,434502,-790504,85,45.81,2015-07-28 08:19:00,1640,36.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.75056,-79.08444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,12,434502,-790504,85,45.81,2015-07-28 08:19:00,1640,44.00,.00,0.01000000,,0,23.200000,CL-F,CHLORIDE,MG/L,43.75056,-79.08444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,13,434211,-785726,27,99.13,2015-07-28 09:39:00,1640,1.00,.00,0.01000000,,0,23.900000,CL-F,CHLORIDE,MG/L,43.70306,-78.95722
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,14,433603,-790055,26,120.85,2015-07-28 10:41:00,1640,1.00,.00,0.01000000,,0,24.800000,CL-F,CHLORIDE,MG/L,43.60083,-79.01528
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,15,433102,-790451,25,136.07,2015-07-28 11:38:00,1640,1.00,.00,0.01000000,,0,24.100000,CL-F,CHLORIDE,MG/L,43.51722,-79.08083
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,15,433102,-790451,25,136.07,2015-07-28 11:38:00,1640,1.00,.00,0.01000000,,1,24.000000,CL-F,CHLORIDE,MG/L,43.51722,-79.08083
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,1.00,.00,0.01000000,,0,23.200000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,14.00,.00,0.01000000,,0,23.100000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,20.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,32.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,127.50,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,16,433549,-784809,33,137.41,2015-07-28 13:25:00,1640,135.50,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.59694,-78.80250
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,17,434629,-785118,28,62.77,2015-07-28 15:17:00,1640,1.00,.00,0.01000000,,0,23.500000,CL-F,CHLORIDE,MG/L,43.77472,-78.85500
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,18,434947,-785216,29,22.7,2015-07-28 15:58:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.82972,-78.87111
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,19,434947,-783952,30,42.23,2015-07-28 17:09:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.82972,-78.66444
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,20,434655,-782617,32,76.17,2015-07-28 18:29:00,1640,1.00,.00,0.01000000,,0,23.000000,CL-F,CHLORIDE,MG/L,43.78194,-78.43806
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,20,434655,-782617,32,76.17,2015-07-28 18:29:00,1640,1.00,.00,0.01000000,,1,23.000000,CL-F,CHLORIDE,MG/L,43.78194,-78.43806
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,20,434655,-782617,32,76.17,2015-07-28 18:29:00,1640,998.00,.00,0.01000000,,0,.070000,CL-F,CHLORIDE,MG/L,43.78194,-78.43806
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,20,434655,-782617,32,76.17,2015-07-28 18:29:00,1640,999.00,.00,0.01000000,<,0,.010000,CL-F,CHLORIDE,MG/L,43.78194,-78.43806
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,21,435312,-782740,31,19.24,2015-07-28 19:27:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.88667,-78.46111
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,21,435312,-782740,31,19.24,2015-07-28 19:27:00,1640,17.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.88667,-78.46111
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,22,435513,-781826,91,22.46,2015-07-28 20:34:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.92028,-78.30722
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,23,435659,-780305,43,18.6,2015-07-28 21:59:00,1640,1.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.94972,-78.05139
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,24,435020,-780219,42,67.32,2015-07-28 23:00:00,1640,1.00,.00,0.01000000,,0,22.500000,CL-F,CHLORIDE,MG/L,43.83889,-78.03861
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,1.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,1.00,.00,0.01000000,,1,22.600000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,7.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,18.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,35.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,119.00,.00,0.01000000,,0,22.600000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,25,434300,-780132,41,129.08,2015-07-29 00:29:00,1640,127.00,.00,0.01000000,,0,22.700000,CL-F,CHLORIDE,MG/L,43.71667,-78.02556
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,26,434910,-774705,45,80.58,2015-07-29 02:49:00,1640,1.00,.00,0.01000000,,0,22.500000,CL-F,CHLORIDE,MG/L,43.81944,-77.78472
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,27,435306,-774125,46,48.88,2015-07-29 03:44:00,1640,1.00,.00,0.01000000,,0,22.800000,CL-F,CHLORIDE,MG/L,43.88500,-77.69028
201500003,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ONTARIO,28,435706,-773517,47,17.91,2015-07-29 04:41:00,1640,1.00,.00,0.01000000,,0,22.900000,CL-F,CHLORIDE,MG/L,43.95167,-77.58806
