CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,49,455613,-824529,82,28.2,2014-08-11 01:58:00,1178,1.00,.00,0.10000000,,0,62.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.93694,-82.75806
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,50,455810,-831151,77,78.1,2014-08-11 04:30:00,1178,1.00,.00,0.10000000,,0,59.400000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.96944,-83.19750
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,50,455810,-831151,77,78.1,2014-08-11 04:30:00,1178,1.00,.00,0.10000000,,1,59.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.96944,-83.19750
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,51,460000,-832601,76,58.4,2014-08-11 05:54:00,1178,1.00,.00,0.10000000,,0,58.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,46.00000,-83.43361
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,52,455406,-833105,60,23.8,2014-08-11 06:54:00,1178,1.00,.00,0.10000000,,0,63.500000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.90167,-83.51806
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,53,455157,-831556,58,14.5,2014-08-11 08:48:00,1178,1.00,.00,0.10000000,,0,61.000000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.86583,-83.26556
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,54,454600,-830143,59,18.6,2014-08-11 10:24:00,1178,1.00,.00,0.10000000,,0,65.300000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.76667,-83.02861
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,55,453906,-823856,52,65,2014-08-11 12:45:00,1178,1.00,.00,0.10000000,,0,74.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.65167,-82.64889
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,55,453906,-823856,52,65,2014-08-11 12:45:00,1178,1.00,.00,0.10000000,,1,75.100000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.65167,-82.64889
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,56,453206,-820243,50,27.6,2014-08-11 15:58:00,1178,1.00,.00,0.10000000,,0,79.500000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,45.53500,-82.04528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,10,435630,-824000,14,12.7,2014-05-08 11:20:00,1180,998.00,.00,-999.00000000,,0,-.100000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,43.94167,-82.66667
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,10,435630,-824000,14,12.7,2014-05-08 11:20:00,1180,999.00,.00,-999.00000000,,0,.040000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,43.94167,-82.66667
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,20,440653,-833143,97,10.9,2014-05-09 05:25:00,1180,998.00,.00,-999.00000000,,0,-.200000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.11472,-83.52861
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,20,440653,-833143,97,10.9,2014-05-09 05:25:00,1180,999.00,.00,-999.00000000,,0,-.270000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.11472,-83.52861
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,30,452530,-833906,55,38,2014-05-10 10:05:00,1180,998.00,.00,-999.00000000,,0,.090000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.42500,-83.65167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,30,452530,-833906,55,38,2014-05-10 10:05:00,1180,999.00,.00,-999.00000000,,0,.130000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.42500,-83.65167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1180,998.00,.00,-999.00000000,,0,.060000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1180,999.00,.00,-999.00000000,,0,-.150000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,50,442712,-822027,32,81.4,2014-05-21 04:10:00,1180,998.00,.00,-999.00000000,,0,.010000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.45333,-82.34083
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,50,442712,-822027,32,81.4,2014-05-21 04:10:00,1180,999.00,.00,-999.00000000,,0,-.030000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.45333,-82.34083
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,1,430523,-822329,1,10.8,2014-08-06 20:15:00,1180,998.00,.00,-999.00000000,,0,-.060000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,43.08972,-82.39139
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,10,442200,-815001,29,123.9,2014-08-07 16:01:00,1180,998.00,.00,-999.00000000,,0,.090000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.36667,-81.83361
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,10,442200,-815001,29,123.9,2014-08-07 16:01:00,1180,999.00,.00,-999.00000000,,0,.080000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,44.36667,-81.83361
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,20,434930,-834901,100,7.2,2014-08-08 17:32:00,1180,998.00,.00,-999.00000000,,0,.030000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,43.82500,-83.81694
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,20,434930,-834901,100,7.2,2014-08-08 17:32:00,1180,999.00,.00,-999.00000000,,0,-.060000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,43.82500,-83.81694
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,30,454500,-835500,61,116.5,2014-08-09 17:25:00,1180,998.00,.00,-999.00000000,,0,.040000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.75000,-83.91667
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,30,454500,-835500,61,116.5,2014-08-09 17:25:00,1180,999.00,.00,-999.00000000,,0,-.010000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.75000,-83.91667
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,40,461359,-834444,71,34.4,2014-08-10 09:56:00,1180,998.00,.00,-999.00000000,,0,-.100000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,46.23306,-83.74556
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,40,461359,-834444,71,34.4,2014-08-10 09:56:00,1180,999.00,.00,-999.00000000,,0,-.030000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,46.23306,-83.74556
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,50,455810,-831151,77,78.1,2014-08-11 04:30:00,1180,998.00,.00,-999.00000000,,0,.080000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.96944,-83.19750
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,50,455810,-831151,77,78.1,2014-08-11 04:30:00,1180,999.00,.00,-999.00000000,,0,-.110000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,45.96944,-83.19750
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,6,435630,-823957,14,13.9,2014-08-07 06:40:00,1182,1.00,.00,0.10000000,,0,4.400000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,43.94167,-82.66583
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,19,435430,-834429,99,7.4,2014-08-08 16:33:00,1182,1.00,.00,0.10000000,,0,5.500000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,43.90833,-83.74139
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,7,433800,-821258,9,58.8,2014-05-08 06:00:00,1434,1.00,.00,0.01000000,,0,.180000,TURB,TURBIDITY,NTU,43.63333,-82.21611
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1434,1.00,.00,0.01000000,,0,.150000,TURB,TURBIDITY,NTU,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1434,1.00,.00,0.01000000,,0,3.120000,TURB,TURBIDITY,NTU,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1434,1.00,.00,0.01000000,,1,3.100000,TURB,TURBIDITY,NTU,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,20,440653,-833143,97,10.9,2014-05-09 05:25:00,1434,999.00,.00,0.01000000,,0,.030000,TURB,TURBIDITY,NTU,44.11472,-83.52861
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,21,441244,-832218,95,20.2,2014-05-09 06:45:00,1434,1.00,.00,0.01000000,,0,.150000,TURB,TURBIDITY,NTU,44.21222,-83.37167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1434,1.00,.00,0.01000000,,0,.250000,TURB,TURBIDITY,NTU,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,26,450100,-824106,44,164.2,2014-05-09 21:00:00,1434,1.00,.00,0.01000000,,0,.180000,TURB,TURBIDITY,NTU,45.01667,-82.68500
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,29,453100,-832457,54,131.1,2014-05-10 07:30:00,1434,1.00,.00,0.01000000,,0,.120000,TURB,TURBIDITY,NTU,45.51667,-83.41583
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,35,454848,-844519,64,36.8,2014-05-10 19:40:00,1434,1.00,.00,0.01000000,,0,.130000,TURB,TURBIDITY,NTU,45.81333,-84.75528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,35,454848,-844519,64,36.8,2014-05-10 19:40:00,1434,1.00,.00,0.01000000,,1,.140000,TURB,TURBIDITY,NTU,45.81333,-84.75528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1434,1.00,.00,0.01000000,,0,9.240000,TURB,TURBIDITY,NTU,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1434,1.00,.00,0.01000000,,1,9.210000,TURB,TURBIDITY,NTU,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1434,999.00,.00,0.01000000,,0,.040000,TURB,TURBIDITY,NTU,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1434,1.00,.00,0.01000000,,0,.150000,TURB,TURBIDITY,NTU,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1434,1.00,.00,0.01000000,,1,.150000,TURB,TURBIDITY,NTU,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,58,442200,-815000,29,124,2014-05-21 19:32:00,1434,1.00,.00,0.01000000,,0,.110000,TURB,TURBIDITY,NTU,44.36667,-81.83333
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,1,430523,-822329,1,10.8,2014-08-06 20:15:00,1434,1.00,.00,0.01000000,,0,.180000,TURB,TURBIDITY,NTU,43.08972,-82.39139
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,1,430523,-822329,1,10.8,2014-08-06 20:15:00,1434,1.00,.00,0.01000000,,1,.180000,TURB,TURBIDITY,NTU,43.08972,-82.39139
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,1,430523,-822329,1,10.8,2014-08-06 20:15:00,1434,998.00,.00,0.01000000,,0,.040000,TURB,TURBIDITY,NTU,43.08972,-82.39139
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,4,433800,-821300,9,59.1,2014-08-07 02:25:00,1434,1.00,.00,0.01000000,,0,.140000,TURB,TURBIDITY,NTU,43.63333,-82.21667
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,7,440605,-825206,17,15.2,2014-08-07 08:32:00,1434,1.00,.00,0.01000000,,0,.120000,TURB,TURBIDITY,NTU,44.10139,-82.86833
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,10,442200,-815001,29,123.9,2014-08-07 16:01:00,1434,1.00,.00,0.01000000,,0,.120000,TURB,TURBIDITY,NTU,44.36667,-81.83361
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,10,442200,-815001,29,123.9,2014-08-07 16:01:00,1434,998.00,.00,0.01000000,,0,.030000,TURB,TURBIDITY,NTU,44.36667,-81.83361
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,20,434930,-834901,100,7.2,2014-08-08 17:32:00,1434,1.00,.00,0.01000000,,0,3.090000,TURB,TURBIDITY,NTU,43.82500,-83.81694
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,20,434930,-834901,100,7.2,2014-08-08 17:32:00,1434,1.00,.00,0.01000000,,1,3.160000,TURB,TURBIDITY,NTU,43.82500,-83.81694
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,20,434930,-834901,100,7.2,2014-08-08 17:32:00,1434,998.00,.00,0.01000000,,0,.040000,TURB,TURBIDITY,NTU,43.82500,-83.81694
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,22,441244,-832217,95,20.5,2014-08-08 22:00:00,1434,1.00,.00,0.01000000,,0,.140000,TURB,TURBIDITY,NTU,44.21222,-83.37139
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,26,450224,-832240,36,9,2014-08-09 07:30:00,1434,1.00,.00,0.01000000,,0,.160000,TURB,TURBIDITY,NTU,45.04000,-83.37778
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,28,453100,-832500,54,128.2,2014-08-09 13:05:00,1434,1.00,.00,0.01000000,,0,.160000,TURB,TURBIDITY,NTU,45.51667,-83.41667
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,34,454817,-844547,64,26.3,2014-08-10 00:07:00,1434,1.00,.00,0.01000000,,0,.140000,TURB,TURBIDITY,NTU,45.80472,-84.76306
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,34,454817,-844547,64,26.3,2014-08-10 00:07:00,1434,1.00,.00,0.01000000,,1,.130000,TURB,TURBIDITY,NTU,45.80472,-84.76306
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,38,460441,-840141,69,10,2014-08-10 06:32:00,1434,1.00,.00,0.01000000,,0,2.720000,TURB,TURBIDITY,NTU,46.07806,-84.02806
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,40,461359,-834444,71,34.4,2014-08-10 09:56:00,1434,1.00,.00,0.01000000,,0,.980000,TURB,TURBIDITY,NTU,46.23306,-83.74556
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,40,461359,-834444,71,34.4,2014-08-10 09:56:00,1434,998.00,.00,0.01000000,,0,.040000,TURB,TURBIDITY,NTU,46.23306,-83.74556
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,43,460724,-825309,79,25.9,2014-08-10 15:23:00,1434,1.00,.00,0.01000000,,0,.270000,TURB,TURBIDITY,NTU,46.12333,-82.88583
201402003,2014-12-03 10:29:08,CCGS LIMNOS,LAKE HURON,44,460530,-823324,84,35.7,2014-08-10 17:10:00,1434,1.00,.00,0.01000000,,0,.290000,TURB,TURBIDITY,NTU,46.09167,-82.55667
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,7,433800,-821258,9,58.8,2014-05-08 06:00:00,1565,3.00,.00,0.00100000,,0,.001000,AG/T-MS,SILVER,UG/L,43.63333,-82.21611
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1565,998.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1565,3.00,.00,0.00100000,,0,.005000,AG/T-MS,SILVER,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1565,3.00,.00,0.00100000,,1,.006000,AG/T-MS,SILVER,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,21,441244,-832218,95,20.2,2014-05-09 06:45:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,44.21222,-83.37167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1565,998.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,26,450100,-824106,44,164.2,2014-05-09 21:00:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,45.01667,-82.68500
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,29,453100,-832457,54,131.1,2014-05-10 07:30:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,45.51667,-83.41583
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,35,454848,-844519,64,36.8,2014-05-10 19:40:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,45.81333,-84.75528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1565,3.00,.00,0.00100000,,0,.001000,AG/T-MS,SILVER,UG/L,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1565,3.00,.00,0.00100000,<,1,.001000,AG/T-MS,SILVER,UG/L,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,58,442200,-815000,29,124,2014-05-21 19:32:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,44.36667,-81.83333
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,7,433800,-821258,9,58.8,2014-05-08 06:00:00,1566,3.00,.00,0.50000000,,0,.600000,AL/T-MS,ALUMINUM,UG/L,43.63333,-82.21611
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1566,3.00,.00,0.50000000,,0,2.400000,AL/T-MS,ALUMINUM,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1566,998.00,.00,0.50000000,<,0,.500000,AL/T-MS,ALUMINUM,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1566,3.00,.00,0.50000000,,0,104.000000,AL/T-MS,ALUMINUM,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1566,3.00,.00,0.50000000,,1,88.700000,AL/T-MS,ALUMINUM,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,21,441244,-832218,95,20.2,2014-05-09 06:45:00,1566,3.00,.00,0.50000000,,0,1.500000,AL/T-MS,ALUMINUM,UG/L,44.21222,-83.37167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1566,3.00,.00,0.50000000,,0,9.100000,AL/T-MS,ALUMINUM,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1566,998.00,.00,0.50000000,<,0,.500000,AL/T-MS,ALUMINUM,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,26,450100,-824106,44,164.2,2014-05-09 21:00:00,1566,3.00,.00,0.50000000,,0,1.900000,AL/T-MS,ALUMINUM,UG/L,45.01667,-82.68500
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,29,453100,-832457,54,131.1,2014-05-10 07:30:00,1566,3.00,.00,0.50000000,,0,1.400000,AL/T-MS,ALUMINUM,UG/L,45.51667,-83.41583
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,35,454848,-844519,64,36.8,2014-05-10 19:40:00,1566,3.00,.00,0.50000000,,0,.900000,AL/T-MS,ALUMINUM,UG/L,45.81333,-84.75528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1566,3.00,.00,0.50000000,,0,220.000000,AL/T-MS,ALUMINUM,UG/L,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1566,3.00,.00,0.50000000,,0,1.800000,AL/T-MS,ALUMINUM,UG/L,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1566,3.00,.00,0.50000000,,1,1.500000,AL/T-MS,ALUMINUM,UG/L,43.08972,-82.39111
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,58,442200,-815000,29,124,2014-05-21 19:32:00,1566,3.00,.00,0.50000000,,0,.500000,AL/T-MS,ALUMINUM,UG/L,44.36667,-81.83333
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,7,433800,-821258,9,58.8,2014-05-08 06:00:00,1567,3.00,.00,0.01000000,,0,.500000,AS/T-MS,ARSENIC,UG/L,43.63333,-82.21611
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1567,3.00,.00,0.01000000,,0,.530000,AS/T-MS,ARSENIC,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,12,440602,-825159,17,14.9,2014-05-08 15:50:00,1567,998.00,.00,0.01000000,<,0,.010000,AS/T-MS,ARSENIC,UG/L,44.10056,-82.86639
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1567,3.00,.00,0.01000000,,0,.630000,AS/T-MS,ARSENIC,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,17,434931,-834903,100,6.9,2014-05-09 01:30:00,1567,3.00,.00,0.01000000,,1,.640000,AS/T-MS,ARSENIC,UG/L,43.82528,-83.81750
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,21,441244,-832218,95,20.2,2014-05-09 06:45:00,1567,3.00,.00,0.01000000,,0,.470000,AS/T-MS,ARSENIC,UG/L,44.21222,-83.37167
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1567,3.00,.00,0.01000000,,0,.460000,AS/T-MS,ARSENIC,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,25,450225,-832242,36,8.5,2014-05-09 17:20:00,1567,998.00,.00,0.01000000,<,0,.010000,AS/T-MS,ARSENIC,UG/L,45.04028,-83.37833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,26,450100,-824106,44,164.2,2014-05-09 21:00:00,1567,3.00,.00,0.01000000,,0,.500000,AS/T-MS,ARSENIC,UG/L,45.01667,-82.68500
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,29,453100,-832457,54,131.1,2014-05-10 07:30:00,1567,3.00,.00,0.01000000,,0,.480000,AS/T-MS,ARSENIC,UG/L,45.51667,-83.41583
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,35,454848,-844519,64,36.8,2014-05-10 19:40:00,1567,3.00,.00,0.01000000,,0,.740000,AS/T-MS,ARSENIC,UG/L,45.81333,-84.75528
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,40,460443,-840142,69,10.2,2014-05-11 03:10:00,1567,3.00,.00,0.01000000,,0,.370000,AS/T-MS,ARSENIC,UG/L,46.07861,-84.02833
201402001,2014-12-03 10:25:03,CCGS LIMNOS,LAKE HURON,48,430523,-822328,1,10.6,2014-05-20 18:10:00,1567,3.00,.00,0.01000000,,0,.470000,AS/T-MS,ARSENIC,UG/L,43.08972,-82.39111
