CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,35,442201,-815003,29,122.0,2022-06-07 18:07:00,213,1.00,1.00,,,0,8.060000,PH,PH,PH UNITS,44.36694,-81.83417
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,35,442201,-815003,29,122.0,2022-06-07 18:07:00,213,10.00,10.00,,,0,8.110000,PH,PH,PH UNITS,44.36694,-81.83417
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,35,442201,-815003,29,122.0,2022-06-07 18:07:00,213,25.00,25.00,,,0,8.060000,PH,PH,PH UNITS,44.36694,-81.83417
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,35,442201,-815003,29,122.0,2022-06-07 18:07:00,213,110.00,110.00,,,0,8.090000,PH,PH,PH UNITS,44.36694,-81.83417
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,35,442201,-815003,29,122.0,2022-06-07 18:07:00,213,120.00,120.00,,,0,8.030000,PH,PH,PH UNITS,44.36694,-81.83417
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,1,460319,-820000,88,39.00,2022-09-15 04:04:00,213,1.00,.00,,,0,8.010000,PH,PH,PH UNITS,46.05528,-82.00000
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,2,455500,-820940,89,38.80,2022-09-15 05:46:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.91667,-82.16111
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,3,460338,-821148,87,39.50,2022-09-15 07:11:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,46.06056,-82.19667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,4,460530,-823322,84,36.00,2022-09-15 09:21:00,213,1.00,.00,,,0,8.310000,PH,PH,PH UNITS,46.09167,-82.55611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,4,460530,-823322,84,36.00,2022-09-15 09:21:00,213,13.00,.00,,,0,8.030000,PH,PH,PH UNITS,46.09167,-82.55611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,4,460530,-823322,84,36.00,2022-09-15 09:21:00,213,18.00,.00,,,0,7.840000,PH,PH,PH UNITS,46.09167,-82.55611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,4,460530,-823322,84,36.00,2022-09-15 09:21:00,213,33.00,.00,,,0,7.900000,PH,PH,PH UNITS,46.09167,-82.55611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,5,460003,-823259,83,31.00,2022-09-15 10:24:00,213,1.00,.00,,,0,8.280000,PH,PH,PH UNITS,46.00083,-82.54972
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,5,460003,-823259,83,31.00,2022-09-15 10:24:00,213,1.00,.00,,,1,8.300000,PH,PH,PH UNITS,46.00083,-82.54972
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,6,455614,-824524,82,28.80,2022-09-15 11:46:00,213,1.00,.00,,,0,8.290000,PH,PH,PH UNITS,45.93722,-82.75667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,7,460722,-825307,79,26.10,2022-09-15 13:33:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,46.12278,-82.88528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,7,460722,-825307,79,26.10,2022-09-15 13:33:00,213,16.00,.00,,,0,8.170000,PH,PH,PH UNITS,46.12278,-82.88528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,7,460722,-825307,79,26.10,2022-09-15 13:33:00,213,18.00,.00,,,0,7.980000,PH,PH,PH UNITS,46.12278,-82.88528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,7,460722,-825307,79,26.10,2022-09-15 13:33:00,213,20.00,.00,,,0,7.810000,PH,PH,PH UNITS,46.12278,-82.88528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,7,460722,-825307,79,26.10,2022-09-15 13:33:00,213,24.00,.00,,,0,7.860000,PH,PH,PH UNITS,46.12278,-82.88528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,8,455816,-831144,77,77.50,2022-09-15 15:44:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,45.97111,-83.19556
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,9,455959,-832601,76,58.40,2022-09-15 17:18:00,213,1.00,.00,,,0,8.270000,PH,PH,PH UNITS,45.99972,-83.43361
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,10,461112,-832119,73,19.50,2022-09-15 19:03:00,213,1.00,.00,,,0,8.280000,PH,PH,PH UNITS,46.18667,-83.35528
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,11,461401,-834450,71,35.00,2022-09-15 21:08:00,213,1.00,.00,,,0,8.310000,PH,PH,PH UNITS,46.23361,-83.74722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,11,461401,-834450,71,35.00,2022-09-15 21:08:00,213,14.50,.00,,,0,8.230000,PH,PH,PH UNITS,46.23361,-83.74722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,11,461401,-834450,71,35.00,2022-09-15 21:08:00,213,20.50,.00,,,0,7.810000,PH,PH,PH UNITS,46.23361,-83.74722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,11,461401,-834450,71,35.00,2022-09-15 21:08:00,213,25.00,.00,,,0,7.760000,PH,PH,PH UNITS,46.23361,-83.74722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,11,461401,-834450,71,35.00,2022-09-15 21:08:00,213,33.00,.00,,,0,7.740000,PH,PH,PH UNITS,46.23361,-83.74722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,12,460812,-834019,70,22.00,2022-09-15 22:17:00,213,1.00,.00,,,0,8.290000,PH,PH,PH UNITS,46.13667,-83.67194
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,13,460233,-835107,68,17.20,2022-09-15 23:55:00,213,1.00,.00,,,0,8.210000,PH,PH,PH UNITS,46.04250,-83.85194
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,14,460442,-840143,69,10.30,2022-09-16 01:02:00,213,1.00,.00,,,0,8.110000,PH,PH,PH UNITS,46.07833,-84.02861
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,14,460442,-840143,69,10.30,2022-09-16 01:02:00,213,8.00,.00,,,0,8.100000,PH,PH,PH UNITS,46.07833,-84.02861
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,15,455606,-835402,67,30.00,2022-09-16 02:55:00,213,1.00,.00,,,0,8.240000,PH,PH,PH UNITS,45.93500,-83.90056
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,15,455606,-835402,67,30.00,2022-09-16 02:55:00,213,1.00,.00,,,1,8.250000,PH,PH,PH UNITS,45.93500,-83.90056
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,16,455148,-841739,66,68.50,2022-09-16 05:18:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.86333,-84.29417
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,17,455041,-843358,65,60.00,2022-09-16 07:06:00,213,1.00,.00,,,0,8.340000,PH,PH,PH UNITS,45.84472,-84.56611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,18,454848,-844517,64,36.50,2022-09-16 08:52:00,213,1.00,.00,,,0,8.480000,PH,PH,PH UNITS,45.81333,-84.75472
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,18,454848,-844517,64,36.50,2022-09-16 08:52:00,213,10.00,.00,,,0,8.440000,PH,PH,PH UNITS,45.81333,-84.75472
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,18,454848,-844517,64,36.50,2022-09-16 08:52:00,213,26.50,.00,,,0,8.280000,PH,PH,PH UNITS,45.81333,-84.75472
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,19,454212,-843039,63,15.60,2022-09-16 10:29:00,213,1.00,.00,,,0,8.450000,PH,PH,PH UNITS,45.70333,-84.51083
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,20,454029,-841113,62,44.50,2022-09-16 12:21:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,45.67472,-84.18694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,21,453104,-840500,56,22.00,2022-09-16 13:46:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.51778,-84.08333
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,22,454459,-835503,61,117.50,2022-09-16 15:55:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.74972,-83.91750
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,23,455405,-833108,60,26.00,2022-09-16 18:42:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.90139,-83.51889
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,24,455159,-831604,58,17.40,2022-09-16 20:55:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.86639,-83.26778
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,25,454600,-830142,59,18.50,2022-09-17 13:19:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,45.76667,-83.02833
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,25,454600,-830142,59,18.50,2022-09-17 13:19:00,213,1.00,.00,,,1,8.290000,PH,PH,PH UNITS,45.76667,-83.02833
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,8.00,.00,,,0,8.310000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,10.00,.00,,,0,8.260000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,33.00,.00,,,0,8.020000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,121.00,.00,,,0,7.920000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,26,453100,-832458,54,131.00,2022-09-17 16:06:00,213,129.00,.00,,,0,7.920000,PH,PH,PH UNITS,45.51667,-83.41611
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,27,452530,-833904,55,38.50,2022-09-17 18:01:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.42500,-83.65111
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,28,451519,-832049,47,23.80,2022-09-17 20:10:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.25528,-83.34694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,29,450224,-832241,36,9.00,2022-09-17 23:40:00,213,1.00,.00,,,0,8.470000,PH,PH,PH UNITS,45.04000,-83.37806
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,29,450224,-832241,36,9.00,2022-09-17 23:40:00,213,7.00,.00,,,0,8.470000,PH,PH,PH UNITS,45.04000,-83.37806
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,1.00,.00,,,0,8.380000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,10.50,.00,,,0,8.390000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,23.00,.00,,,0,8.200000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,41.00,.00,,,0,8.160000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,154.00,.00,,,0,7.950000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,30,450100,-824104,44,164.30,2022-09-18 03:29:00,213,161.00,.00,,,0,7.940000,PH,PH,PH UNITS,45.01667,-82.68444
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,31,451642,-822704,48,110.50,2022-09-18 06:36:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.27833,-82.45111
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,32,453902,-823850,52,65.00,2022-09-18 09:55:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,45.65056,-82.64722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,33,453206,-820244,50,28.20,2022-09-18 13:17:00,213,1.00,.00,,,0,8.310000,PH,PH,PH UNITS,45.53500,-82.04556
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,34,451319,-814910,42,43.50,2022-09-18 16:14:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,45.22194,-81.81944
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,35,450501,-813213,41,23.00,2022-09-18 18:19:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,45.08361,-81.53694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,35,450501,-813213,41,23.00,2022-09-18 18:19:00,213,1.00,.00,,,1,8.350000,PH,PH,PH UNITS,45.08361,-81.53694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,36,450050,-820028,43,174.00,2022-09-18 21:59:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,45.01389,-82.00778
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,37,444426,-820325,38,135.00,2022-09-19 00:33:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,44.74056,-82.05694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,38,445356,-812615,40,19.00,2022-09-19 04:12:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,44.89889,-81.43750
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,39,443923,-812241,39,26.00,2022-09-19 06:41:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,44.65639,-81.37806
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,40,442759,-812711,30,20.00,2022-09-19 08:49:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,44.46639,-81.45306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,15.00,.00,,,0,8.320000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,19.00,.00,,,0,8.280000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,53.00,.00,,,0,8.020000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,114.00,.00,,,0,7.930000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,41,442200,-814959,29,124.00,2022-09-19 11:22:00,213,122.00,.00,,,0,7.920000,PH,PH,PH UNITS,44.36667,-81.83306
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,42,442711,-822029,32,83.30,2022-09-19 14:41:00,213,1.00,.00,,,0,8.310000,PH,PH,PH UNITS,44.45306,-82.34139
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,43,442958,-824958,33,72.50,2022-09-19 17:56:00,213,1.00,.00,,,0,8.340000,PH,PH,PH UNITS,44.49944,-82.83278
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,44,443823,-831353,34,9.50,2022-09-19 20:27:00,213,1.00,.00,,,0,8.420000,PH,PH,PH UNITS,44.63972,-83.23139
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,45,441958,-831800,23,9.50,2022-09-19 23:00:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,44.33278,-83.30000
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,45,441958,-831800,23,9.50,2022-09-19 23:00:00,213,1.00,.00,,,1,8.290000,PH,PH,PH UNITS,44.33278,-83.30000
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,46,441245,-832213,95,20.50,2022-09-20 00:17:00,213,1.00,.00,,,0,8.390000,PH,PH,PH UNITS,44.21250,-83.37028
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,46,441245,-832213,95,20.50,2022-09-20 00:17:00,213,10.50,.00,,,0,8.340000,PH,PH,PH UNITS,44.21250,-83.37028
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,46,441245,-832213,95,20.50,2022-09-20 00:17:00,213,13.00,.00,,,0,8.190000,PH,PH,PH UNITS,44.21250,-83.37028
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,46,441245,-832213,95,20.50,2022-09-20 00:17:00,213,16.00,.00,,,0,8.030000,PH,PH,PH UNITS,44.21250,-83.37028
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,46,441245,-832213,95,20.50,2022-09-20 00:17:00,213,18.50,.00,,,0,8.050000,PH,PH,PH UNITS,44.21250,-83.37028
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,47,440654,-833144,97,11.20,2022-09-20 01:47:00,213,1.00,.00,,,0,8.530000,PH,PH,PH UNITS,44.11500,-83.52889
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,48,435834,-833430,98,11.20,2022-09-20 03:02:00,213,1.00,.00,,,0,8.560000,PH,PH,PH UNITS,43.97611,-83.57500
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,49,435431,-834428,99,7.50,2022-09-20 04:17:00,213,1.00,.00,,,0,8.520000,PH,PH,PH UNITS,43.90861,-83.74111
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,50,434929,-834900,100,7.00,2022-09-20 05:20:00,213,1.00,.00,,,0,8.550000,PH,PH,PH UNITS,43.82472,-83.81667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,50,434929,-834900,100,7.00,2022-09-20 05:20:00,213,5.00,.00,,,0,8.580000,PH,PH,PH UNITS,43.82472,-83.81667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,51,434915,-833730,101,6.00,2022-09-20 06:40:00,213,1.00,.00,,,0,8.580000,PH,PH,PH UNITS,43.82083,-83.62500
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,52,440409,-830453,94,14.50,2022-09-20 11:04:00,213,1.00,.00,,,0,8.370000,PH,PH,PH UNITS,44.06917,-83.08139
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,53,440734,-831015,96,29.50,2022-09-20 11:52:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,44.12611,-83.17083
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,54,441259,-830501,20,45.80,2022-09-20 12:48:00,213,1.00,.00,,,0,8.340000,PH,PH,PH UNITS,44.21639,-83.08361
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,55,440600,-825202,17,15.40,2022-09-20 14:26:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,44.10000,-82.86722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,55,440600,-825202,17,15.40,2022-09-20 14:26:00,213,1.00,.00,,,1,8.330000,PH,PH,PH UNITS,44.10000,-82.86722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,55,440600,-825202,17,15.40,2022-09-20 14:26:00,213,10.00,.00,,,0,8.330000,PH,PH,PH UNITS,44.10000,-82.86722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,55,440600,-825202,17,15.40,2022-09-20 14:26:00,213,13.00,.00,,,0,8.330000,PH,PH,PH UNITS,44.10000,-82.86722
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,56,441155,-823007,27,54.80,2022-09-20 16:35:00,213,1.00,.00,,,0,8.300000,PH,PH,PH UNITS,44.19861,-82.50194
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,57,435630,-824000,14,13.00,2022-09-20 18:44:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,43.94167,-82.66667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,58,434512,-823406,13,17.00,2022-09-20 20:17:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,43.75333,-82.56833
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,59,433401,-822906,8,30.00,2022-09-20 21:59:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,43.56694,-82.48500
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,16.00,.00,,,0,8.300000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,19.50,.00,,,0,8.290000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,30.00,.00,,,0,7.990000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,49.00,.00,,,0,7.960000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,60,433800,-821301,9,59.00,2022-09-20 23:39:00,213,57.00,.00,,,0,7.970000,PH,PH,PH UNITS,43.63333,-82.21694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,61,435324,-820323,12,87.30,2022-09-21 02:06:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,43.89000,-82.05639
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,62,435725,-814713,11,10.60,2022-09-21 03:52:00,213,1.00,.00,,,0,8.430000,PH,PH,PH UNITS,43.95694,-81.78694
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,63,434513,-814654,10,12.00,2022-09-21 05:38:00,213,1.00,.00,,,0,8.400000,PH,PH,PH UNITS,43.75361,-81.78167
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,64,433254,-814441,5,11.50,2022-09-21 07:47:00,213,1.00,.00,,,0,8.350000,PH,PH,PH UNITS,43.54833,-81.74472
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,65,431930,-814717,4,10.00,2022-09-21 09:33:00,213,1.00,.00,,,0,8.400000,PH,PH,PH UNITS,43.32500,-81.78806
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,65,431930,-814717,4,10.00,2022-09-21 09:33:00,213,1.00,.00,,,1,8.390000,PH,PH,PH UNITS,43.32500,-81.78806
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,66,431526,-820216,3,16.00,2022-09-21 11:12:00,213,1.00,.00,,,0,8.360000,PH,PH,PH UNITS,43.25722,-82.03778
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,67,432030,-823024,7,10.90,2022-09-21 13:53:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,43.34167,-82.50667
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,68,430524,-822330,1,11.00,2022-09-21 15:56:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,43.09000,-82.39167
202202002,2023-03-09 11:34:00,CCGS LIMNOS,LAKE HURON,68,430524,-822330,1,11.00,2022-09-21 15:56:00,213,9.00,.00,,,0,8.330000,PH,PH,PH UNITS,43.09000,-82.39167
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,1,430528,-822319,1,6.75,2022-05-30 00:12:00,225,.00,9.00,0.00100000,,0,.227000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,43.09111,-82.38861
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,2,431529,-820222,3,19.9,2022-05-31 08:31:00,225,.00,17.00,0.00100000,,0,.233000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,43.25806,-82.03944
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,3,432014,-823008,7,10.6,2022-05-31 11:14:00,225,.00,8.50,0.00100000,,0,.197000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,43.33722,-82.50222
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,4,433408,-822847,8,31.5,2022-05-31 13:01:00,225,.00,20.00,0.00100000,,0,.124000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,43.56889,-82.47972
202202001,2023-03-30 15:47:00,CCGS LIMNOS,LAKE HURON,5,433801,-821259,9,59.0,2022-05-31 14:55:00,225,.00,20.00,0.00100000,,0,.086000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,43.63361,-82.21639
