CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,50.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,51.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,51.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,52.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,52.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,53.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,53.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,54.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,54.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,55.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,55.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,56.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,56.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,57.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,57.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,58.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,58.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,59.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,59.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,60.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,60.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,61.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,61.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,62.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,62.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,63.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,63.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,64.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,64.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,65.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,65.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,66.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,66.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,67.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,67.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,68.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,68.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,69.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,69.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,70.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,70.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,71.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,71.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,72.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,72.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,73.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,73.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,74.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,74.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,75.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,75.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,76.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,76.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,77.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,77.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,78.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,78.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,79.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,79.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,80.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,80.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,81.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,81.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,82.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,82.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,83.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,83.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,84.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,84.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,85.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,85.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,86.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,86.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,87.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,87.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,88.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,88.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,89.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,89.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,90.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,90.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,91.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,91.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,92.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,92.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,93.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,93.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,94.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,94.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,95.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,95.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,96.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,96.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,97.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,97.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,98.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,98.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,99.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,99.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,100.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,100.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,101.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,101.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,102.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,102.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,103.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
200302003,2003-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,454500,-835500,61,116.3,2003-05-23 21:41:00,127,103.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.75000,-83.91667
