CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2038,999.00,.00,0.00050000,<,0,.000500,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2042,1.00,.00,0.01000000,,0,31.800000,CA-F,CALCIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2042,1.00,.00,0.01000000,,1,31.500000,CA-F,CALCIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2042,998.00,.00,0.01000000,,0,.050000,CA-F,CALCIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2042,999.00,.00,0.01000000,,0,.010000,CA-F,CALCIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2044,1.00,.00,0.01000000,,0,1.250000,K-F,POTASSIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2044,1.00,.00,0.01000000,,1,1.230000,K-F,POTASSIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2044,998.00,.00,0.01000000,<,0,.010000,K-F,POTASSIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2044,999.00,.00,0.01000000,<,0,.010000,K-F,POTASSIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2046,1.00,.00,0.01000000,,0,8.700000,MG-F,MAGNESIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2046,1.00,.00,0.01000000,,1,8.630000,MG-F,MAGNESIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2046,998.00,.00,0.01000000,<,0,.010000,MG-F,MAGNESIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2046,999.00,.00,0.01000000,<,0,.010000,MG-F,MAGNESIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2048,1.00,.00,0.01000000,,0,7.390000,NA-F,SODIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2048,1.00,.00,0.01000000,,1,7.340000,NA-F,SODIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2048,998.00,.00,0.01000000,<,0,.010000,NA-F,SODIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2048,999.00,.00,0.01000000,<,0,.010000,NA-F,SODIUM,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2050,1.00,.00,0.01000000,,0,.710000,SIO2-F,SILICA,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2050,1.00,.00,0.01000000,,1,.730000,SIO2-F,SILICA,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2050,998.00,.00,0.01000000,<,0,.010000,SIO2-F,SILICA,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,9,421143,-821053,959,10,2016-07-12 08:54:00,2050,999.00,.00,0.01000000,<,0,.010000,SIO2-F,SILICA,MG/L,42.19528,-82.18139
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,6,7.50,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,6,15.00,.00,,,0,2.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,6,20.00,.00,,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,6,22.00,.00,,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,30,.00,.00,,,0,9.000000,SECCHI,SECCHI DISC DEPTH,METRE,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,100,.00,.00,,,0,23.000000,TEMP,TEMPERATURE (OF WATER),DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,104,1.00,.00,,,0,22.610000,T EBT,TEMPERATURE EBT,DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,104,7.50,.00,,,0,22.530000,T EBT,TEMPERATURE EBT,DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,104,15.00,.00,,,0,20.070000,T EBT,TEMPERATURE EBT,DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,104,20.00,.00,,,0,10.070000,T EBT,TEMPERATURE EBT,DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,104,22.00,.00,,,0,10.050000,T EBT,TEMPERATURE EBT,DEG C,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,124,1.00,.00,,,0,92.000000,TRANS,TRANSPARENCY,PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,160,1.00,.00,,,0,269.300000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,160,7.50,.00,,,0,271.200000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,160,15.00,.00,,,0,270.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,160,20.00,.00,,,0,278.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,160,22.00,.00,,,0,274.600000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,213,1.00,.00,,,0,8.560000,PH,PH,PH UNITS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,213,7.50,.00,,,0,8.520000,PH,PH,PH UNITS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,213,15.00,.00,,,0,8.490000,PH,PH,PH UNITS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,213,22.00,.00,,,0,8.280000,PH,PH,PH UNITS,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,225,.00,20.00,0.00050000,,0,.254000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,226,1.00,.00,0.10000000,,0,2.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,226,1.00,.00,0.10000000,,1,2.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,236,1.00,.00,0.20000000,,0,21.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,236,1.00,.00,0.20000000,,1,21.200000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,245,1.00,.00,,,0,8.980000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,245,7.50,.00,,,0,9.110000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,245,15.00,.00,,,0,9.380000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,245,20.00,.00,,,0,7.380000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,245,22.00,.00,,,0,7.140000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,247,1.00,.00,,,0,105.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,247,7.50,.00,,,0,107.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,247,15.00,.00,,,0,105.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,247,20.00,.00,,,0,67.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,247,22.00,.00,,,0,65.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,265,1.00,.00,0.01400000,,0,.212000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,265,7.50,.00,0.01400000,,0,.198000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,265,15.00,.00,0.01400000,,0,.207000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,265,20.00,.00,0.01400000,,0,.216000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,265,22.00,.00,0.01400000,,0,.224000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,267,.00,20.00,0.00020000,,0,.039000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,437,1.00,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,437,7.50,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,437,15.00,.00,0.00500000,,0,.009000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,437,20.00,.00,0.00500000,,0,.018000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,437,22.00,.00,0.00500000,,0,.019000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,438,1.00,.00,0.00500000,,0,.053000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,438,7.50,.00,0.00500000,,0,.050000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,438,15.00,.00,0.00500000,,0,.123000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,438,20.00,.00,0.00500000,,0,.091000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,438,22.00,.00,0.00500000,,0,.063000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,448,1.00,.00,,,0,.530000,NF RES,"RESIDUE,NON-FILTERED",MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,1.00,.00,0.10000000,,0,1.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,1.00,.00,0.10000000,,1,.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,7.50,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,15.00,.00,0.10000000,,0,.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,20.00,.00,0.10000000,,0,1.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,610,22.00,.00,0.10000000,,0,2.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,1.00,.00,0.10000000,,0,1.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,1.00,.00,0.10000000,,1,.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,7.50,.00,0.10000000,,0,1.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,15.00,.00,0.10000000,,0,.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,20.00,.00,0.10000000,,0,1.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,611,22.00,.00,0.10000000,,0,2.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,613,.00,20.00,0.10000000,,0,1.500000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,614,.00,20.00,0.10000000,,0,1.200000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1178,1.00,.00,0.10000000,,0,96.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1178,7.50,.00,0.10000000,,0,97.400000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1178,15.00,.00,0.10000000,,0,97.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1178,20.00,.00,0.10000000,,0,98.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1178,22.00,.00,0.10000000,,0,99.000000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1182,15.00,.00,0.10000000,,0,5.480000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1434,1.00,.00,0.01000000,,0,.250000,TURB,TURBIDITY,NTU,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1639,7.50,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1639,15.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1639,20.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1639,22.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1640,1.00,.00,0.01000000,,0,15.900000,CL-F,CHLORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1640,7.50,.00,0.01000000,,0,15.800000,CL-F,CHLORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1640,15.00,.00,0.01000000,,0,16.000000,CL-F,CHLORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1640,20.00,.00,0.01000000,,0,16.000000,CL-F,CHLORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1640,22.00,.00,0.01000000,,0,15.900000,CL-F,CHLORIDE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1641,1.00,.00,0.01000000,,0,20.500000,SO4-F,SULPHATE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1641,7.50,.00,0.01000000,,0,20.400000,SO4-F,SULPHATE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1641,15.00,.00,0.01000000,,0,20.600000,SO4-F,SULPHATE,MG/L,41.93694,-81.65444
201601002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE ERIE,10,415613,-813916,880,24.3,2016-07-12 12:26:00,1641,20.00,.00,0.01000000,,0,20.600000,SO4-F,SULPHATE,MG/L,41.93694,-81.65444
