CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,227,1.00,.00,0.00500000,,1,.547000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,227,15.00,.00,0.00500000,,0,.421000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,227,998.00,.00,0.00500000,,0,.021000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,245,1.00,.00,0.00000000,,0,14.990000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,245,1.00,.00,0.00000000,,1,15.010000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,245,15.00,.00,0.00000000,,0,14.900000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,247,1.00,.00,0.00000000,,0,115.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,247,1.00,.00,0.00000000,,1,110.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,247,15.00,.00,0.00000000,,0,109.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,260,1.00,.00,0.00050000,,0,.015600,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,260,1.00,.00,0.00050000,,1,.015400,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,260,15.00,.00,0.00050000,,0,.013600,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,263,1.00,.00,0.00020000,,0,.002800,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,263,15.00,.00,0.00020000,,0,.002200,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,264,1.00,.00,0.00050000,,0,.006800,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,264,1.00,.00,0.00050000,,1,.006100,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,264,15.00,.00,0.00050000,,0,.006200,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,265,1.00,.00,0.01400000,,0,.179000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,265,1.00,.00,0.01400000,,1,.182000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,265,15.00,.00,0.01400000,,0,.233000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,268,1.00,.00,0.00200000,,0,.089000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,268,1.00,.00,0.00200000,,1,.095000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,268,15.00,.00,0.00200000,,0,.076000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,268,998.00,.00,0.00200000,,0,.002000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,291,1.00,.00,0.01400000,,0,.299000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,291,1.00,.00,0.01400000,,1,.381000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,291,15.00,.00,0.01400000,,0,.331000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,295,1.00,.00,0.02000000,,0,.670000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,295,1.00,.00,0.02000000,,1,.690000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,295,15.00,.00,0.02000000,,0,.680000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,325,1.00,.00,0.05000000,,0,32.700000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,325,1.00,.00,0.05000000,,1,32.400000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,325,15.00,.00,0.05000000,,0,32.600000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,355,1.00,.00,0.01000000,,0,8.670000,MG F,"MAGNESIUM,FILTERED",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,355,1.00,.00,0.01000000,,1,8.700000,MG F,"MAGNESIUM,FILTERED",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,355,15.00,.00,0.01000000,,0,8.680000,MG F,"MAGNESIUM,FILTERED",PPM,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,610,1.00,.00,0.10000000,,0,14.000000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,610,1.00,.00,0.10000000,,1,16.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,610,15.00,.00,0.10000000,,0,14.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,611,1.00,.00,0.10000000,,0,13.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,611,1.00,.00,0.10000000,,1,15.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,611,15.00,.00,0.10000000,,0,13.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,940,1.00,.00,0.01000000,,0,1.350000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,940,1.00,.00,0.01000000,,1,1.350000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,940,15.00,.00,0.01000000,,0,1.380000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,942,1.00,.00,0.01000000,,0,8.400000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,942,1.00,.00,0.01000000,,1,8.430000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,942,15.00,.00,0.01000000,,0,8.400000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1178,1.00,.00,0.10000000,,0,96.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1178,1.00,.00,0.10000000,,1,92.900000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1178,15.00,.00,0.10000000,,0,94.000000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1184,1.00,.00,0.02000000,,0,21.400000,SO4,SULPHATE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1184,1.00,.00,0.02000000,,1,21.500000,SO4,SULPHATE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1184,15.00,.00,0.02000000,,0,21.400000,SO4,SULPHATE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1185,1.00,.00,0.02000000,,0,14.500000,CL-F,CHLORIDE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1185,1.00,.00,0.02000000,,1,14.500000,CL-F,CHLORIDE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1185,15.00,.00,0.02000000,,0,14.500000,CL-F,CHLORIDE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1563,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1563,1.00,.00,0.01000000,,1,.100000,F-F,FLUORIDE,MG/L,41.80111,-82.28694
201101801,2012-02-28 08:32:13,CCGS GRIFFON,LAKE ERIE,5,414804,-821713,341,17.5,2011-02-18 13:20:00,1563,15.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.80111,-82.28694
