CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,611,4.00,.00,0.10000000,,0,5.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,611,9.00,.00,0.10000000,,0,4.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,613,.00,9.00,0.10000000,,0,4.500000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,614,.00,9.00,0.10000000,,0,4.300000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1178,1.00,.00,0.10000000,,0,92.900000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1178,4.00,.00,0.10000000,,0,92.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1178,9.00,.00,0.10000000,,0,93.100000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1182,1.00,.00,0.10000000,,0,4.700000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1182,4.00,.00,0.10000000,,0,4.800000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1434,1.00,.00,0.01000000,,0,.770000,TURB,TURBIDITY,NTU,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1434,4.00,.00,0.01000000,,0,.790000,TURB,TURBIDITY,NTU,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1434,9.00,.00,0.01000000,,0,.890000,TURB,TURBIDITY,NTU,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1639,4.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1639,9.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1640,1.00,.00,0.01000000,,0,17.700000,CL-F,CHLORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1640,4.00,.00,0.01000000,,0,17.700000,CL-F,CHLORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1640,9.00,.00,0.01000000,,0,17.200000,CL-F,CHLORIDE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1641,1.00,.00,0.01000000,,0,21.400000,SO4-F,SULPHATE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1641,4.00,.00,0.01000000,,0,21.400000,SO4-F,SULPHATE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1641,9.00,.00,0.01000000,,0,21.100000,SO4-F,SULPHATE,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1838,1.00,.00,0.00020000,,0,.000600,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1838,4.00,.00,0.00020000,,0,.000900,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,1838,9.00,.00,0.00020000,,0,.000600,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2036,1.00,.00,0.00050000,,0,.003900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2036,4.00,.00,0.00050000,,0,.003900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2036,9.00,.00,0.00050000,,0,.004200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2038,1.00,.00,0.00050000,,0,.003800,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2038,4.00,.00,0.00050000,,0,.003500,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2038,9.00,.00,0.00050000,,0,.004200,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2042,1.00,.00,0.01000000,,0,33.100000,CA-F,CALCIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2042,4.00,.00,0.01000000,,0,33.100000,CA-F,CALCIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2042,9.00,.00,0.01000000,,0,33.000000,CA-F,CALCIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2044,1.00,.00,0.01000000,,0,1.530000,K-F,POTASSIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2044,4.00,.00,0.01000000,,0,1.530000,K-F,POTASSIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2044,9.00,.00,0.01000000,,0,1.500000,K-F,POTASSIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2046,1.00,.00,0.01000000,,0,8.810000,MG-F,MAGNESIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2046,4.00,.00,0.01000000,,0,8.800000,MG-F,MAGNESIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2046,9.00,.00,0.01000000,,0,8.840000,MG-F,MAGNESIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2048,1.00,.00,0.01000000,,0,10.400000,NA-F,SODIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2048,4.00,.00,0.01000000,,0,10.400000,NA-F,SODIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2048,9.00,.00,0.01000000,,0,10.000000,NA-F,SODIUM,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2050,1.00,.00,0.01000000,,0,.340000,SIO2-F,SILICA,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2050,4.00,.00,0.01000000,,0,.320000,SIO2-F,SILICA,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,9,413110,-823824,885,11.2,2014-07-22 09:07:00,2050,9.00,.00,0.01000000,,0,.690000,SIO2-F,SILICA,MG/L,41.51944,-82.64000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,6,1.00,.00,0.00000000,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,6,8.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,6,10.00,.00,0.00000000,,0,2.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,6,12.00,.00,0.00000000,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,30,.00,.00,0.00000000,,0,5.000000,SECCHI,SECCHI DISC DEPTH,METRE,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,100,.00,.00,0.00000000,,0,22.500000,TEMP,TEMPERATURE (OF WATER),DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,104,1.00,.00,0.00000000,,0,22.600000,T EBT,TEMPERATURE EBT,DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,104,1.00,.00,0.00000000,,1,22.600000,T EBT,TEMPERATURE EBT,DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,104,8.00,.00,0.00000000,,0,22.600000,T EBT,TEMPERATURE EBT,DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,104,10.00,.00,0.00000000,,0,15.200000,T EBT,TEMPERATURE EBT,DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,104,12.00,.00,0.00000000,,0,12.100000,T EBT,TEMPERATURE EBT,DEG C,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,124,1.00,.00,0.00000000,,0,80.990000,TRANS,TRANSPARENCY,PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,160,1.00,.00,0.00000000,,0,288.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,160,1.00,.00,0.00000000,,1,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,160,8.00,.00,0.00000000,,0,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,160,10.00,.00,0.00000000,,0,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,160,12.00,.00,0.00000000,,0,293.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,213,1.00,.00,0.00000000,,0,7.720000,PH,PH,PH UNITS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,213,1.00,.00,0.00000000,,1,8.140000,PH,PH,PH UNITS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,213,8.00,.00,0.00000000,,0,8.130000,PH,PH,PH UNITS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,213,10.00,.00,0.00000000,,0,7.640000,PH,PH,PH UNITS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,213,12.00,.00,0.00000000,,0,7.540000,PH,PH,PH UNITS,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,225,.00,12.00,0.00500000,,0,.517000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,225,.00,12.00,0.00500000,,1,.481000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,227,998.00,.00,0.00500000,,0,.017000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,245,1.00,.00,0.00000000,,0,9.217000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,245,1.00,.00,0.00000000,,1,9.184000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,245,8.00,.00,0.00000000,,0,9.136000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,245,10.00,.00,0.00000000,,0,6.649000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,245,12.00,.00,0.00000000,,0,4.617000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,247,1.00,.00,0.00000000,,0,108.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,247,1.00,.00,0.00000000,,1,107.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,247,8.00,.00,0.00000000,,0,107.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,247,10.00,.00,0.00000000,,0,67.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,247,12.00,.00,0.00000000,,0,43.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,1.00,.00,0.01400000,,0,.253000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,1.00,.00,0.01400000,,1,.283000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,8.00,.00,0.01400000,,0,.285000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,10.00,.00,0.01400000,,0,.249000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,12.00,.00,0.01400000,,0,.260000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,998.00,.00,0.01400000,,0,.031000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,265,999.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,267,.00,12.00,0.00200000,,0,.075000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,267,.00,12.00,0.00200000,,1,.071000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,268,998.00,.00,0.00200000,<,0,.002000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,613,.00,12.00,0.10000000,,0,5.100000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,613,.00,12.00,0.10000000,,1,5.000000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,614,.00,12.00,0.10000000,,0,4.400000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,614,.00,12.00,0.10000000,,1,4.300000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1178,1.00,.00,0.10000000,,0,92.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1178,1.00,.00,0.10000000,,1,92.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1178,8.00,.00,0.10000000,,0,92.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1178,10.00,.00,0.10000000,,0,92.900000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1178,12.00,.00,0.10000000,,0,95.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1180,998.00,.00,-999.00000000,,0,.300000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1180,999.00,.00,-999.00000000,,0,-.070000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1182,1.00,.00,0.10000000,,1,6.900000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1639,1.00,.00,0.01000000,,1,.100000,F-F,FLUORIDE,MG/L,41.49972,-82.50000
201401005,2014-12-03 10:20:16,CCGS LIMNOS,LAKE ERIE,10,412959,-823000,965,13.7,2014-07-22 10:47:00,1639,8.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.49972,-82.50000
