CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,104,1.00,.00,,,0,24.600000,T EBT,TEMPERATURE EBT,DEG C,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,104,10.00,.00,,,0,24.610000,T EBT,TEMPERATURE EBT,DEG C,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,104,13.50,.00,,,0,24.600000,T EBT,TEMPERATURE EBT,DEG C,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,124,1.00,.00,,,0,85.000000,TRANS,TRANSPARENCY,PERCENT,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,160,1.00,.00,,,0,273.400000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,160,10.00,.00,,,0,268.500000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,160,13.50,.00,,,0,273.300000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,213,1.00,.00,,,0,8.430000,PH,PH,PH UNITS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,213,10.00,.00,,,0,8.380000,PH,PH,PH UNITS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,213,13.50,.00,,,0,8.430000,PH,PH,PH UNITS,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,225,.00,13.50,0.00100000,,0,.336000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,226,1.00,.00,0.20000000,,0,2.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,236,1.00,.00,0.20000000,,0,21.700000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,245,1.00,.00,,,0,8.230000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,245,10.00,.00,,,0,8.220000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,245,13.50,.00,,,0,8.220000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,247,1.00,.00,,,0,100.250000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,247,10.00,.00,,,0,100.150000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,247,13.50,.00,,,0,100.130000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,265,1.00,.00,0.01400000,,0,.222000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,265,10.00,.00,0.01400000,,0,.221000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,265,13.50,.00,0.01400000,,0,.224000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,267,.00,13.50,0.00040000,,0,.053000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,437,1.00,.00,0.00500000,,0,.012000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,437,10.00,.00,0.00500000,,0,.014000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,437,13.50,.00,0.00500000,,0,.013000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,438,1.00,.00,0.00500000,,0,.054000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,438,10.00,.00,0.00500000,,0,.054000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,438,13.50,.00,0.00500000,,0,.054000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,448,1.00,.00,,,0,.960000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,613,.00,13.50,0.10000000,,0,2.100000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,614,.00,13.50,0.10000000,,0,1.800000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1434,1.00,.00,0.05000000,,0,.470000,TURB,TURBIDITY,NTU,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1639,10.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1639,13.50,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1640,1.00,.00,0.01000000,,0,15.900000,CL-F,CHLORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1640,10.00,.00,0.01000000,,0,15.900000,CL-F,CHLORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1640,13.50,.00,0.01000000,,0,16.000000,CL-F,CHLORIDE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1641,1.00,.00,0.01000000,,0,18.900000,SO4-F,SULPHATE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1641,10.00,.00,0.01000000,,0,18.800000,SO4-F,SULPHATE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1641,13.50,.00,0.01000000,,0,18.900000,SO4-F,SULPHATE,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1838,1.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1838,10.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,1838,13.50,.00,0.00020000,,0,.000300,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2036,1.00,.00,0.00050000,,0,.006400,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2036,10.00,.00,0.00050000,,0,.007700,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2036,13.50,.00,0.00050000,,0,.006700,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2038,1.00,.00,0.00050000,,0,.002200,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2038,10.00,.00,0.00050000,,0,.003600,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2038,13.50,.00,0.00050000,,0,.002200,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2042,1.00,.00,0.01000000,,0,32.700000,CA-F,CALCIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2042,10.00,.00,0.01000000,,0,32.800000,CA-F,CALCIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2042,13.50,.00,0.01000000,,0,32.900000,CA-F,CALCIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2044,1.00,.00,0.03000000,,0,1.410000,K-F,POTASSIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2044,10.00,.00,0.03000000,,0,1.410000,K-F,POTASSIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2044,13.50,.00,0.03000000,,0,1.400000,K-F,POTASSIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2046,1.00,.00,0.01000000,,0,8.820000,MG-F,MAGNESIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2046,10.00,.00,0.01000000,,0,8.810000,MG-F,MAGNESIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2046,13.50,.00,0.01000000,,0,8.830000,MG-F,MAGNESIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2048,1.00,.00,0.01000000,,0,9.610000,NA-F,SODIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2048,10.00,.00,0.01000000,,0,9.600000,NA-F,SODIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2048,13.50,.00,0.01000000,,0,9.600000,NA-F,SODIUM,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2050,1.00,.00,0.01000000,,0,.640000,SIO2-F,SILICA,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2050,10.00,.00,0.01000000,,0,.630000,SIO2-F,SILICA,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,2050,13.50,.00,0.01000000,,0,.630000,SIO2-F,SILICA,MG/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3723,1.00,.00,0.10000000,,0,97.000000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3723,10.00,.00,0.10000000,,0,96.800000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3723,13.50,.00,0.10000000,,0,96.700000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3724,10.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3724,13.50,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3725,10.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,14,421531,-794959,942,15.50,2022-08-16 10:36:00,3725,13.50,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.25861,-79.83306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,100,.00,.00,,,0,24.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,104,1.00,.00,,,0,24.540000,T EBT,TEMPERATURE EBT,DEG C,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,104,1.00,.00,,,1,24.540000,T EBT,TEMPERATURE EBT,DEG C,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,124,1.00,.00,,,0,86.000000,TRANS,TRANSPARENCY,PERCENT,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,160,1.00,.00,,,0,273.400000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,160,1.00,.00,,,1,268.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,213,1.00,.00,,,0,8.430000,PH,PH,PH UNITS,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,213,1.00,.00,,,1,8.400000,PH,PH,PH UNITS,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,225,.00,20.00,0.00100000,,0,.464000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,225,.00,20.00,0.00100000,,1,.444000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,226,1.00,.00,0.20000000,,0,2.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,226,1.00,.00,0.20000000,,1,2.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,236,1.00,.00,0.20000000,,0,22.000000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,236,1.00,.00,0.20000000,,1,22.000000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,245,1.00,.00,,,0,8.230000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,245,1.00,.00,,,1,8.410000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,247,1.00,.00,,,0,100.140000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,247,1.00,.00,,,1,102.330000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,265,1.00,.00,0.01400000,,0,.240000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,265,1.00,.00,0.01400000,,1,.207000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,267,.00,20.00,0.00040000,,0,.076000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,267,.00,20.00,0.00040000,,1,.070000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,437,1.00,.00,0.00500000,,0,.013000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,437,1.00,.00,0.00500000,,1,.014000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,438,1.00,.00,0.00500000,,0,.058000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,438,1.00,.00,0.00500000,,1,.060000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,448,1.00,.00,,,0,.850000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,448,1.00,.00,,,1,.950000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,613,.00,20.00,0.10000000,,0,1.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,613,.00,20.00,0.10000000,,1,1.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.32472,-79.83278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,15,421929,-794958,941,36.00,2022-08-16 11:39:00,614,.00,20.00,0.10000000,,0,1.700000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.32472,-79.83278
