CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,268,18.00,.00,0.00200000,,0,.061000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,291,1.00,.00,0.01400000,,0,.280000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,291,18.00,.00,0.01400000,,0,.294000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,295,1.00,.00,0.02000000,,0,.250000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,295,18.00,.00,0.02000000,,0,.250000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,437,1.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,437,18.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,438,1.00,.00,0.00500000,,0,.112000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,438,18.00,.00,0.00500000,,0,.114000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,610,1.00,.00,0.10000000,,0,2.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,610,18.00,.00,0.10000000,,0,3.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,611,1.00,.00,0.10000000,,0,3.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,611,18.00,.00,0.10000000,,0,3.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1178,1.00,.00,0.10000000,,0,95.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1178,18.00,.00,0.10000000,,0,94.900000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1184,1.00,.00,0.02000000,,0,23.500000,SO4,SULPHATE,MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1184,18.00,.00,0.02000000,,0,23.400000,SO4,SULPHATE,MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1185,1.00,.00,0.02000000,,0,16.800000,CL-F,CHLORIDE,MG/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,1185,18.00,.00,0.02000000,,0,16.800000,CL-F,CHLORIDE,MG/L,41.97389,-81.27167
