CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1178,10.00,.00,0.10000000,,0,93.100000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1178,19.00,.00,0.10000000,,0,93.300000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1434,1.00,.00,0.01000000,,0,.630000,TURB,TURBIDITY,NTU,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1566,3.00,.00,0.50000000,,0,17.300000,AL/T-MS,ALUMINUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1567,3.00,.00,0.01000000,,0,.570000,AS/T-MS,ARSENIC,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1568,3.00,.00,0.50000000,,0,19.400000,B/T-MS,BORON,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1569,3.00,.00,0.05000000,,0,19.800000,BA/T-MS,BARIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1570,3.00,.00,0.00100000,,0,.002000,BE/T-MS,BERYLLIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1571,3.00,.00,0.00100000,<,0,.001000,BI/T-MS,BISMUTH,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1572,3.00,.00,0.00100000,,0,.013000,CD/T-MS,CADMIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1573,3.00,.00,0.00100000,,0,.026000,CE/T-MS,CERIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1574,3.00,.00,0.00200000,,0,.020000,CO/T-MS,COBALT,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1575,3.00,.00,0.02000000,,0,.120000,CR/T-MS,CHROMIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1576,3.00,.00,0.00100000,,0,.003000,CS/T-MS,CESIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1577,3.00,.00,0.05000000,,0,.820000,CU/T-MS,COPPER,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1578,3.00,.00,0.50000000,,0,21.200000,FE/T-MS,IRON,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1579,3.00,.00,0.00100000,,0,.007000,GA/T-MS,GALLIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1580,3.00,.00,0.00100000,,0,.016000,LA/T-MS,LANTHANUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1581,3.00,.00,0.01000000,,0,1.630000,LI/T-MS,LITHIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1582,3.00,.00,0.05000000,,0,2.610000,MN/T-MS,MANGANESE,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1583,3.00,.00,0.00500000,,0,1.090000,MO/T-MS,MOLYBDENUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1584,3.00,.00,0.00200000,,0,.002000,NB/T-MS,NIOBIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1585,3.00,.00,0.02000000,,0,.660000,NI/T-MS,NICKEL,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1586,3.00,.00,0.00500000,,0,.037000,PB/T-MS,LEAD,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1588,3.00,.00,0.00100000,<,0,.001000,PT/T-MS,PLATINUM,ug/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1589,3.00,.00,0.00100000,,0,.764000,RB/T-MS,RUBIDIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1590,3.00,.00,0.00100000,,0,.127000,SB/T-MS,ANTIMONY,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1591,3.00,.00,0.01000000,,0,.150000,SE/T-MS,SELENIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1592,3.00,.00,0.00500000,<,0,.005000,SN/T-MS,TIN,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1593,3.00,.00,0.05000000,,0,154.000000,SR/T-MS,STRONTIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1594,3.00,.00,0.05000000,,0,.280000,TI/T-MS,TITANIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1595,3.00,.00,0.00100000,,0,.008000,TL/T-MS,THALLIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1596,3.00,.00,0.00050000,,0,.341000,U/T-MS,URANIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1597,3.00,.00,0.01000000,,0,.140000,V/T-MS,VANADIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1598,3.00,.00,0.00100000,,0,.031000,W/T-MS,TUNGSTEN,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1599,3.00,.00,0.00100000,,0,.021000,Y/T-MS,YTTRIUM,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1600,3.00,.00,0.20000000,,0,.300000,ZN/T-MS,ZINC,UG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1639,10.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1639,19.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1640,1.00,.00,0.01000000,,0,15.100000,CL-F,CHLORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1640,10.00,.00,0.01000000,,0,15.000000,CL-F,CHLORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1640,19.00,.00,0.01000000,,0,15.100000,CL-F,CHLORIDE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1641,1.00,.00,0.01000000,,0,20.100000,SO4-F,SULPHATE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1641,10.00,.00,0.01000000,,0,20.000000,SO4-F,SULPHATE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,1641,19.00,.00,0.01000000,,0,20.100000,SO4-F,SULPHATE,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2036,1.00,.00,0.00050000,,0,.007700,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2036,10.00,.00,0.00050000,,0,.007300,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2036,19.00,.00,0.00050000,,0,.007600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2038,1.00,.00,0.00050000,,0,.003300,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2038,10.00,.00,0.00050000,,0,.003000,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2038,19.00,.00,0.00050000,,0,.002900,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2042,1.00,.00,0.01000000,,0,33.000000,CA-F,CALCIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2042,10.00,.00,0.01000000,,0,33.000000,CA-F,CALCIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2042,19.00,.00,0.01000000,,0,33.000000,CA-F,CALCIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2044,1.00,.00,0.01000000,,0,1.370000,K-F,POTASSIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2044,10.00,.00,0.01000000,,0,1.370000,K-F,POTASSIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2044,19.00,.00,0.01000000,,0,1.370000,K-F,POTASSIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2046,1.00,.00,0.01000000,,0,8.810000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2046,10.00,.00,0.01000000,,0,8.820000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2046,19.00,.00,0.01000000,,0,8.790000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2048,1.00,.00,0.01000000,,0,9.080000,NA-F,SODIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2048,10.00,.00,0.01000000,,0,9.100000,NA-F,SODIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2048,19.00,.00,0.01000000,,0,9.090000,NA-F,SODIUM,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2050,1.00,.00,0.01000000,,0,.280000,SIO2-F,SILICA,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2050,10.00,.00,0.01000000,,0,.290000,SIO2-F,SILICA,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,44,420601,-821103,960,21.49,2017-05-11 16:39:00,2050,19.00,.00,0.01000000,,0,.300000,SIO2-F,SILICA,MG/L,42.10028,-82.18417
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,30,.00,.00,,,0,2.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,100,.00,.00,,,0,9.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,104,1.00,.00,,,0,9.060000,T EBT,TEMPERATURE EBT,DEG C,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,104,1.00,.00,,,1,9.060000,T EBT,TEMPERATURE EBT,DEG C,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,124,1.00,.00,,,0,63.000000,TRANS,TRANSPARENCY,PERCENT,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,160,1.00,.00,,,0,275.300000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,160,1.00,.00,,,1,275.600000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,213,1.00,.00,,,0,8.170000,PH,PH,PH UNITS,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,213,1.00,.00,,,1,8.190000,PH,PH,PH UNITS,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,225,.00,8.50,0.00100000,,0,.271000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,225,.00,8.50,0.00100000,,1,.266000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,245,1.00,.00,,,0,10.600000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,245,1.00,.00,,,1,10.730000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,247,1.00,.00,,,0,93.510000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,247,1.00,.00,,,1,94.660000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,263,1.00,.00,0.00020000,,0,.001900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,263,1.00,.00,0.00020000,,1,.001400,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,265,1.00,.00,0.01400000,,0,.229000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,265,1.00,.00,0.01400000,,1,.227000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,267,.00,8.50,0.00040000,,0,.032000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,267,.00,8.50,0.00040000,,1,.031000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,270,1.00,.00,0.00100000,,0,.010000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,270,1.00,.00,0.00100000,,1,.009000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,276,1.00,.00,0.00500000,,0,.084000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,276,1.00,.00,0.00500000,,1,.082000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,448,1.00,.00,,,0,3.480000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,448,1.00,.00,,,1,3.320000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,613,.00,8.50,0.10000000,,0,1.500000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,613,.00,8.50,0.10000000,,1,1.400000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,614,.00,8.50,0.10000000,,0,1.000000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,614,.00,8.50,0.10000000,,1,1.000000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1178,1.00,.00,0.10000000,,0,94.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1178,1.00,.00,0.10000000,,1,93.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1434,1.00,.00,0.01000000,,0,2.630000,TURB,TURBIDITY,NTU,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1434,1.00,.00,0.01000000,,1,2.590000,TURB,TURBIDITY,NTU,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1639,1.00,.00,0.01000000,,1,.100000,F-F,FLUORIDE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1640,1.00,.00,0.01000000,,0,15.600000,CL-F,CHLORIDE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1640,1.00,.00,0.01000000,,1,15.600000,CL-F,CHLORIDE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1641,1.00,.00,0.01000000,,0,20.200000,SO4-F,SULPHATE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,1641,1.00,.00,0.01000000,,1,20.200000,SO4-F,SULPHATE,MG/L,42.19500,-82.18361
201701002,2018-02-22 16:36:00,CCGS LIMNOS,LAKE ERIE,45,421142,-821101,959,10.79,2017-05-11 17:45:00,2036,1.00,.00,0.00050000,,0,.007200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.19500,-82.18361
