CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,124,1.00,.00,0.00000000,,0,34.000000,TRANS,TRANSPARENCY,PERCENT,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,160,1.00,.00,0.00000000,,0,228.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,213,1.00,.00,0.00000000,,0,8.170000,PH,PH,PH UNITS,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,225,.00,8.50,0.00500000,,0,.904000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,245,1.00,.00,0.00000000,,0,8.472630,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,247,1.00,.00,0.00000000,,0,106.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,260,8.50,.00,0.00050000,,0,.007400,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,264,8.50,.00,0.00050000,,0,.003600,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,265,8.50,.00,0.01400000,,0,.167000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,267,.00,8.50,0.00200000,,0,.137000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,295,8.50,.00,0.02000000,,0,1.120000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,325,8.50,.00,0.05000000,,0,27.300000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,355,8.50,.00,0.01000000,,0,8.240000,MG F,"MAGNESIUM,FILTERED",PPM,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,437,8.50,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,438,8.50,.00,0.00500000,,0,.052000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,613,.00,8.50,0.10000000,,0,12.000000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,614,.00,8.50,0.10000000,,0,10.700000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,940,8.50,.00,0.01000000,,0,1.080000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,942,8.50,.00,0.01000000,,0,6.080000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1178,8.50,.00,0.10000000,,0,81.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1182,8.50,.00,0.10000000,,0,2.900000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1639,8.50,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1640,8.50,.00,0.01000000,,0,10.200000,CL-F,CHLORIDE,MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1641,8.50,.00,0.01000000,,0,18.000000,SO4-F,SULPHATE,MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,4,415328,-824000,967,10.7,2012-07-24 02:35:00,1838,8.50,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.89111,-82.66667
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,6,1.00,.00,0.00000000,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,100,.00,.00,0.00000000,,0,25.000000,TEMP,TEMPERATURE (OF WATER),DEG C,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,104,1.00,.00,0.00000000,,0,24.760000,T EBT,TEMPERATURE EBT,DEG C,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,104,1.00,.00,0.00000000,,1,24.760000,T EBT,TEMPERATURE EBT,DEG C,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,124,1.00,.00,0.00000000,,0,81.000000,TRANS,TRANSPARENCY,PERCENT,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,160,1.00,.00,0.00000000,,0,281.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,160,1.00,.00,0.00000000,,1,279.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,213,1.00,.00,0.00000000,,0,8.200000,PH,PH,PH UNITS,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,213,1.00,.00,0.00000000,,1,8.200000,PH,PH,PH UNITS,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,225,.00,18.00,0.00500000,,0,.285000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,225,.00,18.00,0.00500000,,1,.300000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,227,998.00,.00,0.00500000,,0,.011000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,245,1.00,.00,0.00000000,,0,8.394530,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,245,1.00,.00,0.00000000,,1,8.346650,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,247,1.00,.00,0.00000000,,0,102.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,247,1.00,.00,0.00000000,,1,101.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,260,1.00,.00,0.00050000,,0,.012700,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,260,1.00,.00,0.00050000,,1,.009900,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,260,998.00,.00,0.00050000,,0,.008800,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,264,1.00,.00,0.00050000,,0,.005900,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,264,1.00,.00,0.00050000,,1,.005100,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,264,998.00,.00,0.00050000,,0,.002100,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,265,1.00,.00,0.01400000,,0,.240000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,265,1.00,.00,0.01400000,,1,.218000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,265,998.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,267,.00,18.00,0.00200000,,0,.044000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,267,.00,18.00,0.00200000,,1,.046000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,268,998.00,.00,0.00200000,<,0,.002000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,295,1.00,.00,0.02000000,,0,.210000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,295,1.00,.00,0.02000000,,1,.200000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,295,998.00,.00,0.02000000,<,0,.020000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,325,1.00,.00,0.05000000,,0,32.800000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,325,1.00,.00,0.05000000,,1,32.800000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,325,998.00,.00,0.05000000,,0,.060000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,355,1.00,.00,0.01000000,,0,8.700000,MG F,"MAGNESIUM,FILTERED",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,355,1.00,.00,0.01000000,,1,8.750000,MG F,"MAGNESIUM,FILTERED",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,355,998.00,.00,0.01000000,,0,.010000,MG F,"MAGNESIUM,FILTERED",PPM,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,437,1.00,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,437,1.00,.00,0.00500000,<,1,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,437,998.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,438,1.00,.00,0.00500000,,0,.152000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,438,1.00,.00,0.00500000,,1,.153000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,438,998.00,.00,0.00500000,<,0,.005000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,613,.00,18.00,0.10000000,,0,1.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,613,.00,18.00,0.10000000,,1,2.100000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,614,.00,18.00,0.10000000,,0,1.800000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,614,.00,18.00,0.10000000,,1,1.600000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,940,1.00,.00,0.01000000,,0,1.490000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,940,1.00,.00,0.01000000,,1,1.520000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,940,998.00,.00,0.01000000,,0,.010000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,942,1.00,.00,0.01000000,,0,9.740000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,942,1.00,.00,0.01000000,,1,9.710000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,942,998.00,.00,0.01000000,,0,.020000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1178,1.00,.00,0.10000000,,0,92.300000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1178,1.00,.00,0.10000000,,1,92.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1180,998.00,.00,-999.00000000,,0,.140000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1182,1.00,.00,0.10000000,,0,2.700000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1182,1.00,.00,0.10000000,,1,3.400000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1639,1.00,.00,0.01000000,,1,.100000,F-F,FLUORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1639,998.00,.00,0.01000000,<,0,.010000,F-F,FLUORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1640,1.00,.00,0.01000000,,0,16.400000,CL-F,CHLORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1640,1.00,.00,0.01000000,,1,16.400000,CL-F,CHLORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1640,998.00,.00,0.01000000,,0,.030000,CL-F,CHLORIDE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1641,1.00,.00,0.01000000,,0,21.400000,SO4-F,SULPHATE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1641,1.00,.00,0.01000000,,1,21.400000,SO4-F,SULPHATE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1641,998.00,.00,0.01000000,<,0,.010000,SO4-F,SULPHATE,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1838,1.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1838,1.00,.00,0.00020000,<,1,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,5,415429,-821058,961,20.4,2012-07-24 05:39:00,1838,998.00,.00,0.00020000,,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.90806,-82.18278
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,6,13.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,6,15.50,.00,0.00000000,,0,2.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,6,18.00,.00,0.00000000,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,100,.00,.00,0.00000000,,0,25.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,104,1.00,.00,0.00000000,,0,24.890000,T EBT,TEMPERATURE EBT,DEG C,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,104,13.00,.00,0.00000000,,0,24.600000,T EBT,TEMPERATURE EBT,DEG C,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,104,15.50,.00,0.00000000,,0,22.500000,T EBT,TEMPERATURE EBT,DEG C,42.10028,-82.18222
201201007,2013-07-17 10:45:08,CCGS LIMNOS,LAKE ERIE,6,420601,-821056,960,20.6,2012-07-24 07:25:00,104,18.00,.00,0.00000000,,0,14.420000,T EBT,TEMPERATURE EBT,DEG C,42.10028,-82.18222
