CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2044,9.00,.00,0.01000000,,0,1.580000,K-F,POTASSIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2044,12.50,.00,0.01000000,,0,1.540000,K-F,POTASSIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2044,14.00,.00,0.01000000,,0,1.610000,K-F,POTASSIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2044,20.00,.00,0.01000000,,0,1.610000,K-F,POTASSIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2046,1.00,.00,0.01000000,,0,8.700000,MG-F,MAGNESIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2046,9.00,.00,0.01000000,,0,8.680000,MG-F,MAGNESIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2046,12.50,.00,0.01000000,,0,8.530000,MG-F,MAGNESIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2046,14.00,.00,0.01000000,,0,8.840000,MG-F,MAGNESIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2046,20.00,.00,0.01000000,,0,8.810000,MG-F,MAGNESIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2048,1.00,.00,0.01000000,,0,10.300000,NA-F,SODIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2048,9.00,.00,0.01000000,,0,10.400000,NA-F,SODIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2048,12.50,.00,0.01000000,,0,9.660000,NA-F,SODIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2048,14.00,.00,0.01000000,,0,9.930000,NA-F,SODIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2048,20.00,.00,0.01000000,,0,9.940000,NA-F,SODIUM,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2050,1.00,.00,0.01000000,,0,.290000,SIO2-F,SILICA,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2050,9.00,.00,0.01000000,,0,.260000,SIO2-F,SILICA,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2050,12.50,.00,0.01000000,,0,1.410000,SIO2-F,SILICA,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2050,14.00,.00,0.01000000,,0,1.510000,SIO2-F,SILICA,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,21,421651,-814015,888,21.9,2013-07-31 05:01:00,2050,20.00,.00,0.01000000,,0,1.560000,SIO2-F,SILICA,MG/L,42.28083,-81.67083
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,100,.00,.00,0.00000000,,0,22.500000,TEMP,TEMPERATURE (OF WATER),DEG C,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,104,1.00,.00,0.00000000,,0,22.800000,T EBT,TEMPERATURE EBT,DEG C,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,124,1.00,.00,0.00000000,,0,85.000000,TRANS,TRANSPARENCY,PERCENT,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,160,1.00,.00,0.00000000,,0,284.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,213,1.00,.00,0.00000000,,0,8.050000,PH,PH,PH UNITS,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,225,.00,20.00,0.00500000,,0,.300000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,245,1.00,.00,0.00000000,,0,8.652380,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,247,1.00,.00,0.00000000,,0,101.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,265,1.00,.00,0.01400000,,0,.266000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,267,.00,20.00,0.00200000,,0,.050000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,613,.00,20.00,0.10000000,,0,.700000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,614,.00,20.00,0.10000000,,0,.500000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1178,1.00,.00,0.10000000,,0,91.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1182,1.00,.00,0.10000000,,0,1.300000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1640,1.00,.00,0.01000000,,0,15.800000,CL-F,CHLORIDE,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1641,1.00,.00,0.01000000,,0,20.600000,SO4-F,SULPHATE,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,1838,1.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2036,1.00,.00,0.00050000,,0,.007400,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2038,1.00,.00,0.00050000,,0,.003400,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2042,1.00,.00,0.01000000,,0,31.600000,CA-F,CALCIUM,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2044,1.00,.00,0.01000000,,0,1.550000,K-F,POTASSIUM,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2046,1.00,.00,0.01000000,,0,8.690000,MG-F,MAGNESIUM,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2048,1.00,.00,0.01000000,,0,9.850000,NA-F,SODIUM,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,22,421228,-812629,953,22.9,2013-07-31 06:43:00,2050,1.00,.00,0.01000000,,0,.430000,SIO2-F,SILICA,MG/L,42.20778,-81.44139
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,100,.00,.00,0.00000000,,0,22.900000,TEMP,TEMPERATURE (OF WATER),DEG C,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,104,1.00,.00,0.00000000,,0,22.860000,T EBT,TEMPERATURE EBT,DEG C,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,124,1.00,.00,0.00000000,,0,85.000000,TRANS,TRANSPARENCY,PERCENT,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,225,.00,20.00,0.00500000,,0,.305000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,245,1.00,.00,0.00000000,,0,8.679490,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,247,1.00,.00,0.00000000,,0,102.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,265,1.00,.00,0.01400000,,0,.249000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,267,.00,20.00,0.00200000,,0,.050000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,613,.00,20.00,0.10000000,,0,1.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,614,.00,20.00,0.10000000,,0,2.000000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1178,1.00,.00,0.10000000,,0,91.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1182,1.00,.00,0.10000000,,0,1.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1640,1.00,.00,0.01000000,,0,16.300000,CL-F,CHLORIDE,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1641,1.00,.00,0.01000000,,0,20.800000,SO4-F,SULPHATE,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,1838,1.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2036,1.00,.00,0.00050000,,0,.007300,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2038,1.00,.00,0.00050000,,0,.003100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2042,1.00,.00,0.01000000,,0,31.800000,CA-F,CALCIUM,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2044,1.00,.00,0.01000000,,0,1.560000,K-F,POTASSIUM,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2046,1.00,.00,0.01000000,,0,8.610000,MG-F,MAGNESIUM,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2048,1.00,.00,0.01000000,,0,10.300000,NA-F,SODIUM,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,23,420636,-813427,889,24,2013-07-31 07:51:00,2050,1.00,.00,0.01000000,,0,.290000,SIO2-F,SILICA,MG/L,42.11000,-81.57417
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,100,.00,.00,0.00000000,,0,23.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,104,1.00,.00,0.00000000,,0,22.700000,T EBT,TEMPERATURE EBT,DEG C,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,160,1.00,.00,0.00000000,,0,283.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,213,1.00,.00,0.00000000,,0,7.980000,PH,PH,PH UNITS,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,225,.00,20.00,0.00500000,,0,.246000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,245,1.00,.00,0.00000000,,0,8.646860,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,247,1.00,.00,0.00000000,,0,101.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,265,1.00,.00,0.01400000,,0,.234000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,267,.00,20.00,0.00200000,,0,.045000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,613,.00,20.00,0.10000000,,0,.600000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,614,.00,20.00,0.10000000,,0,.500000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,1178,1.00,.00,0.10000000,,0,92.400000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,1640,1.00,.00,0.01000000,,0,15.500000,CL-F,CHLORIDE,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,1641,1.00,.00,0.01000000,,0,20.700000,SO4-F,SULPHATE,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,1838,1.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2036,1.00,.00,0.00050000,,0,.008300,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2038,1.00,.00,0.00050000,,0,.004200,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2042,1.00,.00,0.01000000,,0,32.300000,CA-F,CALCIUM,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2044,1.00,.00,0.01000000,,0,1.530000,K-F,POTASSIUM,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2046,1.00,.00,0.01000000,,0,8.550000,MG-F,MAGNESIUM,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2048,1.00,.00,0.01000000,,0,9.700000,NA-F,SODIUM,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,24,420128,-812630,954,23.4,2013-07-31 08:56:00,2050,1.00,.00,0.01000000,,0,.270000,SIO2-F,SILICA,MG/L,42.02444,-81.44167
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,1.00,.00,0.00000000,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,16.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,17.50,.00,0.00000000,,0,2.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,19.00,.00,0.00000000,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,6,21.80,.00,0.00000000,,0,3.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,100,.00,.00,0.00000000,,0,22.500000,TEMP,TEMPERATURE (OF WATER),DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,1.00,.00,0.00000000,,0,22.510000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,1.00,.00,0.00000000,,1,22.510000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,16.00,.00,0.00000000,,0,22.000000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,17.50,.00,0.00000000,,0,22.010000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,19.00,.00,0.00000000,,0,12.920000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
201301008,2014-03-20 12:25:34,CCGS LIMNOS,LAKE ERIE,25,415605,-813914,880,23.8,2013-07-31 10:22:00,104,21.80,.00,0.00000000,,0,12.780000,T EBT,TEMPERATURE EBT,DEG C,41.93472,-81.65389
