CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2287,1.00,.00,,,0,1.720000,PFOA,Perfluorooctanoate (PFOA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2288,1.00,.00,,<,0,.590000,PFNA,Perfluorononanoate (PFNA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2289,1.00,.00,,<,0,.590000,PFDA,Perfluorodecanoate (PFDA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2290,1.00,.00,,<,0,.590000,PFUNA,Perfluoroundecanoate (PFUNA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2291,1.00,.00,,<,0,.590000,PFDOA,Perfluorododecanoate (PFDOA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2292,1.00,.00,,<,0,1.180000,PFBS,Perfluorobutanesulfonate  (PFBS-1),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2293,1.00,.00,,<,0,1.180000,PFHXS,Perfluorohexanesulfonate (PFHXS-1),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2294,1.00,.00,,,0,2.510000,PFOS,Perfluorooctanesulfonate (PFOS-1),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2295,1.00,.00,,<,0,.590000,PFOSA,Perfluorooctane sulfonamide (PFOSA),ng/L,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2296,1.00,.00,,,0,9.530000,13C4-PFBA,13C4-Perfluorobutanoate (13C4-PFBA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2297,1.00,.00,,,0,79.800000,13C2-PFHXA,13C2-Perfluorohexanoate (13C2-PFHXA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2298,1.00,.00,,,0,92.700000,13C2-PFOA,13C2-Perfluorooctanoate (13C2-PFOA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2299,1.00,.00,,,0,112.000000,13C5-PFNA,13C5-Perfluorononanoate (13C5-PFNA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2300,1.00,.00,,,0,90.600000,13C2-PFDA,13C2-Perfluorodecanoate (13C2-PFDA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2301,1.00,.00,,,0,95.100000,13C2-PFDOA,13C2-Perfluorododecanoate (13C2-PFDOA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2302,1.00,.00,,,0,101.000000,13C4-PFOS,13C4-Perfluorooctanesulfonate (13C4-PFOS-1),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2303,1.00,.00,,,0,105.000000,18O2-PFHXS,18O2-Perfluorohexanesulfonate (18O2-PFHXS-1),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,57,425059,-785629,931,8.5,2015-05-01 14:03:00,2304,1.00,.00,,,0,108.000000,13C8-PFOSA,13C8-Perfluorooctane sulfonamide (13C8-PFOSA),%,42.84972,-78.94139
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,30,.00,.00,0.00000000,,0,11.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,100,.00,.00,0.00000000,,0,4.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,104,1.00,.00,0.00000000,,0,3.510000,T EBT,TEMPERATURE EBT,DEG C,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,124,1.00,.00,0.00000000,,0,89.670000,TRANS,TRANSPARENCY,PERCENT,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,160,1.00,.00,0.00000000,,0,266.900000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,213,1.00,.00,0.00000000,,0,8.380000,PH,PH,PH UNITS,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,225,.00,19.00,0.00070000,,0,.233000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,245,1.00,.00,0.00000000,,0,14.230000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,247,1.00,.00,0.00000000,,0,108.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,263,1.00,.00,0.00020000,,0,.000500,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,265,1.00,.00,0.01400000,,0,.193000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,267,.00,19.00,0.00030000,,0,.034000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,270,1.00,.00,0.00100000,,0,.004000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,276,1.00,.00,0.00500000,,0,.141000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,613,.00,19.00,0.10000000,,0,.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,614,.00,19.00,0.10000000,,0,.900000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,1178,1.00,.00,0.10000000,,0,93.400000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,1640,1.00,.00,0.01000000,,0,16.800000,CL-F,CHLORIDE,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,1641,1.00,.00,0.01000000,,0,21.000000,SO4-F,SULPHATE,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2036,1.00,.00,0.00050000,,0,.006200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2038,1.00,.00,0.00050000,,0,.002700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2042,1.00,.00,0.01000000,,0,33.000000,CA-F,CALCIUM,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2044,1.00,.00,0.01000000,,0,1.460000,K-F,POTASSIUM,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2046,1.00,.00,0.01000000,,0,8.410000,MG-F,MAGNESIUM,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2048,1.00,.00,0.01000000,,0,9.910000,NA-F,SODIUM,MG/L,42.79194,-79.20806
201501001,2015-05-12 10:30:49,CCGS LIMNOS,LAKE ERIE,58,424731,-791229,932,20.9,2015-05-01 15:37:00,2050,1.00,.00,0.01000000,,0,.230000,SIO2-F,SILICA,MG/L,42.79194,-79.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,6,3.50,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,30,.00,.00,0.00000000,,0,1.000000,SECCHI,SECCHI DISC DEPTH,METRE,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,100,.00,.00,0.00000000,,0,23.800000,TEMP,TEMPERATURE (OF WATER),DEG C,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,104,1.00,.00,0.00000000,,0,23.820000,T EBT,TEMPERATURE EBT,DEG C,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,104,3.50,.00,0.00000000,,0,23.480000,T EBT,TEMPERATURE EBT,DEG C,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,124,1.00,.00,0.00000000,,0,79.410000,TRANS,TRANSPARENCY,PERCENT,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,160,1.00,.00,0.00000000,,0,283.100000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,160,3.50,.00,0.00000000,,0,282.900000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,213,1.00,.00,0.00000000,,0,8.420000,PH,PH,PH UNITS,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,213,3.50,.00,0.00000000,,0,8.370000,PH,PH,PH UNITS,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,225,.00,3.50,0.00050000,,0,.209000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,226,1.00,.00,0.10000000,,0,3.300000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,236,1.00,.00,0.20000000,,0,22.600000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,245,1.00,.00,0.00000000,,0,8.565000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,245,3.50,.00,0.00000000,,0,8.744000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,247,1.00,.00,0.00000000,,0,102.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,247,3.50,.00,0.00000000,,0,104.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,265,1.00,.00,0.01400000,,0,.315000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,265,3.50,.00,0.01400000,,0,.331000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,267,.00,3.50,0.00020000,,0,.027000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,437,1.00,.00,0.00500000,,0,.022000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,437,3.50,.00,0.00500000,,0,.018000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,438,1.00,.00,0.00500000,,0,.986000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,438,3.50,.00,0.00500000,,0,.983000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,448,1.00,.00,0.00000000,,0,1.700000,NF RES,"RESIDUE,NON-FILTERED",MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,613,.00,3.50,0.10000000,,0,2.700000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,614,.00,3.50,0.10000000,,0,2.200000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1178,1.00,.00,0.10000000,,0,96.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1178,3.50,.00,0.10000000,,0,96.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1182,3.50,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1434,1.00,.00,0.01000000,,0,1.670000,TURB,TURBIDITY,NTU,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1639,3.50,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1640,1.00,.00,0.01000000,,0,14.500000,CL-F,CHLORIDE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1640,3.50,.00,0.01000000,,0,14.600000,CL-F,CHLORIDE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1641,1.00,.00,0.01000000,,0,19.300000,SO4-F,SULPHATE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1641,3.50,.00,0.01000000,,0,19.400000,SO4-F,SULPHATE,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1838,1.00,.00,0.00020000,,0,.011000,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,1838,3.50,.00,0.00020000,,0,.009300,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2036,1.00,.00,0.00050000,,0,.025800,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2036,3.50,.00,0.00050000,,0,.031600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2038,3.50,.00,0.00050000,,0,.018400,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2042,1.00,.00,0.01000000,,0,34.100000,CA-F,CALCIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2042,3.50,.00,0.01000000,,0,34.200000,CA-F,CALCIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2044,1.00,.00,0.01000000,,0,1.940000,K-F,POTASSIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2044,3.50,.00,0.01000000,,0,1.950000,K-F,POTASSIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2046,1.00,.00,0.01000000,,0,9.260000,MG-F,MAGNESIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2046,3.50,.00,0.01000000,,0,9.310000,MG-F,MAGNESIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2048,1.00,.00,0.01000000,,0,8.710000,NA-F,SODIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2048,3.50,.00,0.01000000,,0,8.780000,NA-F,SODIUM,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2050,1.00,.00,0.01000000,,0,2.500000,SIO2-F,SILICA,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,1,415808,-831229,881,5.69,2015-07-20 21:18:00,2050,3.50,.00,0.01000000,,0,2.520000,SIO2-F,SILICA,MG/L,41.96889,-83.20806
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,30,.00,.00,0.00000000,,0,3.000000,SECCHI,SECCHI DISC DEPTH,METRE,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,100,.00,.00,0.00000000,,0,23.000000,TEMP,TEMPERATURE (OF WATER),DEG C,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,104,1.00,.00,0.00000000,,0,23.230000,T EBT,TEMPERATURE EBT,DEG C,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,124,1.00,.00,0.00000000,,0,73.300000,TRANS,TRANSPARENCY,PERCENT,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,160,1.00,.00,0.00000000,,0,238.600000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,213,1.00,.00,0.00000000,,0,8.620000,PH,PH,PH UNITS,41.95000,-83.05000
201501006,2015-10-09 11:21:45,CCGS LIMNOS,LAKE ERIE,2,415700,-830300,971,9.16,2015-07-20 21:41:00,225,.00,7.00,0.00100000,,0,.317000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.95000,-83.05000
